e,1815656,19
11,1815797,34
b,1815938,133
c,1816079,2039
e,1816220,6
11,1816361,88
b,1816498,171
c,1816639,2075
e,1816780,8
11,1816921,88
b,1817062,173
c,1817203,2132
e,1817341,8
11,1817482,88
b,1817623,174
c,1817764,2178
e,1817905,8
11,1818046,88
b,1818187,175
c,1818328,2227
e,1818469,8
11,1818610,88
b,1818752,176
c,1818892,2282
e,1819033,8
11,1819174,88
b,1819315,178
c,1819456,2317
e,1819598,8
11,1819739,88
b,1819880,178
c,1820021,2369
e,1820162,9
11,1820303,88
b,1820444,179
c,1820585,2359
e,1820722,8
11,1820863,88
b,1821004,180
c,1821145,2424
e,1821286,9
11,1821427,88
b,1821565,181
c,1821706,2476
e,1821847,9
11,1821988,88
b,1822129,182
c,1822270,2497
e,1822411,9
11,1822552,88
b,1822693,182
c,1822834,2548
e,1822976,9
11,1823116,88
b,1823257,183
c,1823398,2576
e,1823539,9
11,1823680,88
b,1823822,184
c,1823963,2610
e,1824104,9
11,1824245,88
b,1824386,184
c,1824527,2643
e,1824668,10
11,1824809,88
b,1824946,184
c,1825087,2685
e,1825228,10
11,1825369,88
b,1825510,185
c,1825651,2718
e,1825789,10
11,1825930,88
b,1826071,185
c,1826212,2757
e,1826353,10
11,1826494,88
b,1826635,186
c,1826776,2797
e,1826917,11
11,1827058,88
b,1827200,186
c,1827340,2840
e,1827481,11
11,1827622,88
b,1827763,186
c,1827904,2873
e,1828046,11
11,1828187,88
b,1828328,187
c,1828469,2913
e,1828610,11
11,1828751,88
b,1828892,186
c,1829033,2944
e,1829170,12
11,1829311,88
b,1829452,186
c,1829593,2982
e,1829734,11
11,1829875,88
b,1830013,186
c,1830154,3023
e,1830295,13
11,1830436,88
b,1830577,187
c,1830718,3054
e,1830859,13
11,1831000,88
b,1831141,187
c,1831282,3103
e,1831424,14
11,1831564,88
b,1831705,187
c,1831846,3127
e,1831987,13
11,1832128,88
b,1832270,187
c,1832411,3172
e,1832552,14
11,1832693,88
b,1832834,187
c,1832975,3213
e,1833116,14
11,1833257,88
b,1833394,187
c,1833535,3254
e,1833676,14
11,1833817,88
b,1833958,188
c,1834099,3298
e,1834237,13
11,1834378,88
b,1834519,188
c,1834660,3337
e,1834801,15
11,1834942,88
b,1835083,189
c,1835224,3371
e,1835365,14
11,1835506,88
b,1835648,190
c,1835788,3408
e,1835929,11
11,1836070,88
b,1836211,190
c,1836352,3446
e,1836494,14
11,1836635,88
b,1836776,190
c,1836917,3480
e,1837058,11
11,1837199,88
b,1837340,191
c,1837481,3520
e,1837618,13
11,1837759,88
b,1837900,191
c,1838041,3551
e,1838182,15
11,1838323,88
b,1838461,193
c,1838602,3590
e,1838743,16
11,1838884,88
b,1839025,193
c,1839166,3525
e,1839307,-4
11,1839448,14
b,1839589,22
c,1839730,3501
e,1839872,8
11,1840012,14
b,1840153,18
c,1840294,3424
e,1840435,49
11,1840576,14
b,1840718,18
c,1840859,3352
e,1841000,49
11,1841141,14
b,1841282,18
c,1841423,3282
e,1841564,49
11,1841705,13
b,1841842,17
c,1841983,3212
e,1842124,49
11,1842265,13
b,1842406,17
c,1842547,3147
e,1842685,49
11,1842826,13
b,1842967,17
c,1843108,3096
e,1843249,49
11,1843390,13
b,1843531,18
c,1843672,3016
e,1843813,49
11,1843954,14
b,1844096,22
c,1844236,2961
e,1844377,49
11,1844518,16
b,1844659,27
c,1844800,2869
e,1844942,14
11,1845083,13
b,1845224,18
c,1845365,2840
e,1845506,23
11,1845647,13
b,1845788,18
c,1845929,2773
e,1846066,24
11,1846207,13
b,1846348,17
c,1846489,2715
e,1846630,49
11,1846771,13
b,1846909,18
c,1847050,2659
e,1847191,49
11,1847332,14
b,1847473,20
c,1847614,2591
e,1847755,20
11,1847896,12
b,1848037,18
c,1848178,2536
e,1848320,20
11,1848460,12
b,1848601,18
c,1848742,2481
e,1848883,18
11,1849024,12
b,1849166,19
c,1849307,2420
e,1849448,48
11,1849589,13
b,1849730,20
c,1849871,2369
e,1850012,48
11,1850153,13
b,1850290,21
c,1850431,2325
e,1850572,48
11,1850713,28
b,1850854,79
c,1850995,2309
e,1851133,16
11,1851274,38
b,1851415,139
c,1851556,2311
e,1851697,12
11,1851838,36
b,1851979,143
c,1852120,2334
e,1852261,14
11,1852402,34
b,1852544,139
c,1852684,2353
e,1852825,14
11,1852966,30
b,1853107,127
c,1853248,2366
e,1853390,16
11,1853531,33
b,1853672,132
c,1853813,2388
e,1853954,16
11,1854095,36
b,1854236,129
c,1854377,2397
e,1854514,17
11,1854655,31
b,1854796,123
c,1854937,2407
e,1855078,16
11,1855219,30
b,1855357,122
c,1855498,2421
e,1855639,17
11,1855780,33
b,1855921,128
c,1856062,2425
e,1856203,18
11,1856344,34
b,1856485,126
c,1856626,2436
e,1856768,17
11,1856908,30
b,1857049,121
c,1857190,2447
e,1857331,17
11,1857472,32
b,1857614,126
c,1857755,2462
e,1857896,19
11,1858037,34
b,1858178,127
c,1858319,2472
e,1858460,19
11,1858601,34
b,1858738,124
c,1858879,2482
e,1859020,19
11,1859161,32
b,1859302,122
c,1859443,2487
e,1859581,19
11,1859722,32
b,1859863,122
c,1860004,2497
e,1860145,19
11,1860286,32
b,1860427,122
c,1860568,2505
e,1860709,19
11,1860850,32
b,1860992,122
c,1861132,2512
e,1861273,19
11,1861414,32
b,1861555,122
c,1861696,2522
e,1861838,20
11,1861979,32
b,1862120,121
c,1862261,2533
e,1862402,20
11,1862543,32
b,1862684,121
c,1862825,2537
e,1862962,20
11,1863103,32
b,1863244,121
c,1863385,2549
e,1863526,22
11,1863667,31
b,1863805,116
c,1863946,2552
e,1864087,21
11,1864228,32
b,1864369,116
c,1864510,2565
e,1864651,21
11,1864792,31
b,1864933,117
c,1865074,2558
e,1865216,22
11,1865356,32
b,1865497,118
c,1865638,2579
e,1865779,23
11,1865920,28
b,1866062,100
c,1866203,2573
e,1866344,24
11,1866485,29
b,1866626,99
c,1866767,2572
e,1866908,24
11,1867049,29
b,1867186,100
c,1867327,2567
e,1867468,24
11,1867609,31
b,1867750,106
c,1867891,2571
e,1868029,23
11,1868170,30
b,1868311,106
c,1868452,2572
e,1868593,23
11,1868734,30
b,1868875,106
c,1869016,2578
e,1869157,23
11,1869298,30
b,1869440,105
c,1869580,2588
e,1869721,23
11,1869862,30
b,1870003,105
c,1870144,2588
e,1870286,24
11,1870427,30
b,1870568,105
c,1870709,2595
e,1870850,25
11,1870991,30
b,1871132,104
c,1871273,2607
e,1871410,24
11,1871551,30
b,1871692,104
c,1871833,2613
e,1871974,24
11,1872115,30
b,1872253,103
c,1872394,2623
e,1872535,24
11,1872676,30
b,1872817,103
c,1872958,2633
e,1873099,25
11,1873240,28
b,1873381,96
c,1873522,2645
e,1873664,25
11,1873804,28
b,1873945,95
c,1874086,2649
e,1874227,25
11,1874368,28
b,1874510,95
c,1874651,2655
e,1874792,26
11,1874933,28
b,1875074,94
c,1875215,2662
e,1875356,26
11,1875497,28
b,1875634,93
c,1875775,2676
e,1875916,26
11,1876057,28
b,1876198,93
c,1876339,2686
e,1876477,25
11,1876618,28
b,1876759,93
c,1876900,2694
e,1877041,25
11,1877182,28
b,1877323,92
c,1877464,2708
e,1877605,26
11,1877746,28
b,1877888,91
c,1878028,2722
e,1878169,26
11,1878310,28
b,1878451,91
c,1878592,2730
e,1878734,26
11,1878875,28
b,1879016,91
c,1879157,2742
e,1879298,26
11,1879439,28
b,1879580,91
c,1879721,2761
e,1879858,26
11,1879999,28
b,1880140,90
c,1880281,2777
e,1880422,26
11,1880563,28
b,1880701,90
c,1880842,2787
e,1880983,26
11,1881124,28
b,1881265,89
c,1881406,2806
e,1881547,27
11,1881688,28
b,1881829,89
c,1881970,2817
e,1882112,27
11,1882252,28
b,1882393,89
c,1882534,2837
e,1882675,27
11,1882816,28
b,1882958,88
c,1883099,2854
e,1883240,27
11,1883381,28
b,1883522,88
c,1883663,2873
e,1883804,27
11,1883945,28
b,1884082,88
c,1884223,2887
e,1884364,27
11,1884505,28
b,1884646,88
c,1884787,2906
e,1884925,28
11,1885066,28
b,1885207,87
c,1885348,2921
e,1885489,28
11,1885630,28
b,1885771,87
c,1885912,2936
e,1886053,28
11,1886194,28
b,1886336,86
c,1886476,2955
e,1886617,28
11,1886758,28
b,1886899,86
c,1887040,2967
e,1887182,28
11,1887323,28
b,1887464,86
c,1887605,2989
e,1887746,28
11,1887887,28
b,1888028,86
c,1888169,3001
e,1888306,29
11,1888447,28
b,1888588,85
c,1888729,3013
e,1888870,29
11,1889011,28
b,1889149,85
c,1889290,3026
e,1889431,29
11,1889572,28
b,1889713,85
c,1889854,3038
e,1889995,29
11,1890136,28
b,1890277,84
c,1890418,3054
e,1890560,29
11,1890700,28
b,1890841,84
c,1890982,3069
e,1891123,30
11,1891264,28
b,1891406,84
c,1891547,3083
e,1891688,30
11,1891829,28
b,1891970,84
c,1892111,3096
e,1892252,30
11,1892393,28
b,1892530,84
c,1892671,3097
e,1892812,30
11,1892953,28
b,1893094,83
c,1893235,3117
e,1893373,30
11,1893514,28
b,1893655,83
c,1893796,3127
e,1893937,31
11,1894078,28
b,1894219,83
c,1894360,3137
e,1894501,31
11,1894642,28
b,1894784,83
c,1894924,3158
e,1895065,31
11,1895206,28
b,1895347,83
c,1895488,3165
e,1895630,31
11,1895771,28
b,1895912,82
c,1896053,3179
e,1896194,31
11,1896335,28
b,1896476,82
c,1896617,3190
e,1896754,31
11,1896895,28
b,1897036,82
c,1897177,3200
e,1897318,31
11,1897459,28
b,1897597,82
c,1897738,3211
e,1897879,31
11,1898020,28
b,1898161,82
c,1898302,3221
e,1898443,31
11,1898584,28
b,1898725,82
c,1898866,3236
e,1899008,32
11,1899148,28
b,1899289,81
c,1899430,3244
e,1899571,-14
11,1899712,12
b,1899854,27
c,1899995,3218
e,1900136,5
11,1900277,13
b,1900418,18
c,1900559,3143
e,1900700,27
11,1900841,13
b,1900978,17
c,1901119,3014
e,1901260,49
11,1901401,13
b,1901542,18
c,1901683,2859
e,1901821,49
11,1901962,13
b,1902103,18
c,1902244,2681
e,1902385,49
11,1902526,12
b,1902667,18
c,1902808,2475
e,1902949,48
11,1903090,13
b,1903232,19
c,1903372,2297
e,1903513,48
11,1903654,13
b,1903795,21
c,1903936,2197
e,1904078,47
11,1904219,13
b,1904360,22
c,1904501,2162
e,1904642,47
11,1904783,17
b,1904924,52
c,1905065,2158
e,1905202,22
11,1905343,36
b,1905484,135
c,1905625,2210
e,1905766,15
11,1905907,42
b,1906045,162
c,1906186,2266
e,1906327,14
11,1906468,42
b,1906609,165
c,1906750,2320
e,1906891,15
11,1907032,36
b,1907173,158
c,1907314,2391
e,1907456,15
11,1907596,38
b,1907737,161
c,1907878,2451
e,1908019,16
11,1908160,38
b,1908302,161
c,1908443,2500
e,1908584,16
11,1908725,38
b,1908866,161
c,1909007,2559
e,1909148,16
11,1909289,41
b,1909426,166
c,1909567,2622
e,1909708,17
11,1909849,41
b,1909990,164
c,1910131,2667
e,1910269,17
11,1910410,41
b,1910551,164
c,1910692,2729
e,1910833,18
11,1910974,40
b,1911115,162
c,1911256,2791
e,1911397,18
11,1911538,37
b,1911680,160
c,1911820,2839
e,1911961,19
11,1912102,35
b,1912243,154
c,1912384,2893
e,1912526,19
11,1912667,37
b,1912808,154
c,1912949,2946
e,1913090,21
11,1913231,41
b,1913372,158
c,1913513,3000
e,1913650,22
11,1913791,42
b,1913932,157
c,1914073,3055
e,1914214,22
11,1914355,43
b,1914493,156
c,1914634,3106
e,1914775,23
11,1914916,41
b,1915057,152
c,1915198,3159
e,1915339,23
11,1915480,39
b,1915621,151
c,1915762,3211
e,1915904,23
11,1916044,38
b,1916185,147
c,1916326,3263
e,1916467,24
11,1916608,40
b,1916750,148
c,1916891,3314
e,1917032,25
11,1917173,40
b,1917314,145
c,1917455,3360
e,1917596,25
11,1917737,40
b,1917874,146
c,1918015,3407
e,1918156,26
11,1918297,39
b,1918438,143
c,1918579,3452
e,1918717,28
11,1918858,24
b,1918999,60
c,1919140,3406
e,1919281,2
11,1919422,14
b,1919563,19
c,1919704,3370
e,1919845,17
11,1919986,14
b,1920128,18
c,1920268,3224
e,1920409,49
11,1920550,13
b,1920691,18
c,1920832,2990
e,1920974,49
11,1921115,13
b,1921256,18
c,1921397,2690
e,1921538,49
11,1921679,12
b,1921820,18
c,1921961,2380
e,1922098,48
11,1922239,13
b,1922380,21
c,1922521,2122
e,1922662,47
11,1922803,13
b,1922941,23
c,1923082,2087
e,1923223,47
11,1923364,21
b,1923505,77
c,1923646,2096
e,1923787,14
11,1923928,88
b,1924069,171
c,1924210,2158
e,1924352,13
11,1924492,88
b,1924633,176
c,1924774,2223
e,1924915,13
11,1925056,88
b,1925198,177
c,1925339,2290
e,1925480,13
11,1925621,88
b,1925762,179
c,1925903,2373
e,1926044,14
11,1926185,88
b,1926322,181
c,1926463,2439
e,1926604,14
11,1926745,88
b,1926886,182
c,1927027,2514
e,1927165,13
11,1927306,88
b,1927447,184
c,1927588,2580
e,1927729,14
11,1927870,88
b,1928011,184
c,1928152,2652
e,1928293,14
11,1928434,88
b,1928576,185
c,1928716,2726
e,1928857,14
11,1928998,88
b,1929139,185
c,1929280,2787
e,1929422,15
11,1929563,88
b,1929704,186
c,1929845,2874
e,1929986,15
11,1930127,88
b,1930268,186
c,1930409,2949
e,1930546,16
11,1930687,88
b,1930828,186
c,1930969,3001
e,1931110,8
11,1931251,88
b,1931389,186
c,1931530,3091
e,1931671,12
11,1931812,88
b,1931953,186
c,1932094,3156
e,1932235,13
11,1932376,88
b,1932517,187
c,1932658,3220
e,1932800,9
11,1932940,88
b,1933081,187
c,1933222,3296
e,1933363,10
11,1933504,88
b,1933646,188
c,1933787,3364
e,1933928,13
11,1934069,88
b,1934210,189
c,1934351,3431
e,1934492,14
11,1934633,88
b,1934770,190
c,1934911,3499
e,1935052,15
11,1935193,88
b,1935334,191
c,1935475,3565
e,1935613,16
11,1935754,88
b,1935895,192
c,1936036,3632
e,1936177,12
11,1936318,88
b,1936459,193
c,1936600,3696
e,1936741,16
11,1936882,88
b,1937024,193
c,1937164,3763
e,1937305,16
11,1937446,88
b,1937587,194
c,1937728,3823
e,1937870,17
11,1938011,88
b,1938152,195
c,1938293,3888
e,1938434,17
11,1938575,88
b,1938716,196
c,1938857,3945
e,1938994,13
11,1939135,88
b,1939276,197
c,1939417,4003
e,1939558,11
11,1939699,88
b,1939837,198
c,1939978,4059
e,1940119,13
11,1940260,88
b,1940401,199
c,1940542,4112
e,1940683,14
11,1940824,88
b,1940965,200
c,1941106,4175
e,1941248,16
11,1941388,88
b,1941529,201
c,1941670,4230
e,1941811,17
11,1941952,88
b,1942094,202
c,1942235,4290
e,1942376,17
11,1942517,88
b,1942658,203
c,1942799,4344
e,1942940,17
11,1943081,88
b,1943218,203
c,1943359,4365
e,1943500,-1
11,1943641,14
b,1943782,24
c,1943923,4280
e,1944061,7
11,1944202,15
b,1944343,18
c,1944484,4147
e,1944625,49
11,1944766,14
b,1944907,17
c,1945048,3919
e,1945189,49
11,1945330,14
b,1945472,17
c,1945612,3665
e,1945753,49
11,1945894,14
b,1946035,17
c,1946176,3423
e,1946318,49
11,1946459,14
b,1946600,18
c,1946741,3226
e,1946882,49
11,1947023,13
b,1947164,18
c,1947305,3059
e,1947442,49
11,1947583,13
b,1947724,18
c,1947865,2991
e,1948006,49
11,1948147,13
b,1948285,18
c,1948426,2955
e,1948567,49
11,1948708,13
b,1948849,18
c,1948990,2927
e,1949131,49
11,1949272,16
b,1949413,24
c,1949554,2889
e,1949696,49
11,1949836,18
b,1949977,34
c,1950118,2876
e,1950259,49
11,1950400,18
b,1950542,36
c,1950683,2869
e,1950824,49
11,1950965,20
b,1951106,44
c,1951247,2860
e,1951388,46
11,1951529,20
b,1951666,45
c,1951807,2849
e,1951948,46
11,1952089,20
b,1952230,45
c,1952371,2839
e,1952509,45
11,1952650,20
b,1952791,46
c,1952932,2831
e,1953073,45
11,1953214,18
b,1953355,42
c,1953496,2821
e,1953637,-2
11,1953778,12
b,1953920,22
c,1954060,2789
e,1954201,19
11,1954342,13
b,1954483,19
c,1954624,2768
e,1954766,49
11,1954907,18
b,1955048,36
c,1955189,2749
e,1955330,49
11,1955471,18
b,1955612,41
c,1955753,2729
e,1955890,47
11,1956031,19
b,1956172,45
c,1956313,2726
e,1956454,45
11,1956595,19
b,1956733,46
c,1956874,2718
e,1957015,45
11,1957156,19
b,1957297,45
c,1957438,2715
e,1957579,46
11,1957720,19
b,1957861,44
c,1958002,2674
e,1958144,6
11,1958284,12
b,1958425,19
c,1958566,2655
e,1958707,21
11,1958848,12
b,1958990,18
c,1959131,2609
e,1959272,22
11,1959413,12
b,1959554,19
c,1959695,2453
e,1959836,48
11,1959977,13
b,1960114,20
c,1960255,2240
e,1960396,47
11,1960537,13
b,1960678,22
c,1960819,1983
e,1960957,47
11,1961098,10
b,1961239,17
c,1961380,1762
e,1961521,46
11,1961662,10
b,1961803,14
c,1961944,1724
e,1962085,46
11,1962226,28
b,1962368,85
c,1962508,1765
e,1962649,3
11,1962790,88
b,1962931,165
c,1963072,1796
e,1963214,5
11,1963355,88
b,1963496,167
c,1963637,1849
e,1963778,5
11,1963919,88
b,1964060,169
c,1964201,1902
e,1964338,5
11,1964479,88
b,1964620,170
c,1964761,1968
e,1964902,5
11,1965043,88
b,1965181,172
c,1965322,2036
e,1965463,6
11,1965604,88
b,1965745,174
c,1965886,2103
e,1966027,6
11,1966168,88
b,1966309,176
c,1966450,2172
e,1966592,6
11,1966732,88
b,1966873,177
c,1967014,2237
e,1967155,6
11,1967296,88
b,1967438,179
c,1967579,2302
e,1967720,7
11,1967861,88
b,1968002,181
c,1968143,2352
e,1968284,7
11,1968425,88
b,1968562,182
c,1968703,2429
e,1968844,7
11,1968985,88
b,1969126,183
c,1969267,2505
e,1969405,7
11,1969546,88
b,1969687,184
c,1969828,2566
e,1969969,7
11,1970110,88
b,1970251,185
c,1970392,2621
e,1970533,7
11,1970674,88
b,1970816,186
c,1970956,2690
e,1971097,8
11,1971238,88
b,1971379,186
c,1971520,2758
e,1971662,8
11,1971803,88
b,1971944,187
c,1972085,2825
e,1972226,8
11,1972367,88
b,1972508,187
c,1972649,2879
e,1972786,9
11,1972927,88
b,1973068,187
c,1973209,2951
e,1973350,10
11,1973491,88
b,1973629,187
c,1973770,3025
e,1973911,10
11,1974052,88
b,1974193,187
c,1974334,3078
e,1974475,11
11,1974616,88
b,1974757,187
c,1974898,3152
e,1975040,11
11,1975180,88
b,1975321,187
c,1975462,3215
e,1975603,12
11,1975744,88
b,1975886,188
c,1976027,3286
e,1976168,13
11,1976309,88
b,1976450,188
c,1976591,3355
e,1976732,13
11,1976873,88
b,1977010,190
c,1977151,3409
e,1977292,14
11,1977433,88
b,1977574,190
c,1977715,3478
e,1977853,14
11,1977994,14
b,1978135,61
c,1978276,3493
e,1978417,2
11,1978558,14
b,1978699,19
c,1978840,3378
e,1978981,14
11,1979122,14
b,1979264,17
c,1979404,3227
e,1979545,49
11,1979686,13
b,1979827,18
c,1979968,3018
e,1980110,49
11,1980251,13
b,1980392,18
c,1980533,2780
e,1980674,49
11,1980815,12
b,1980956,18
c,1981097,2526
e,1981234,49
11,1981375,13
b,1981516,19
c,1981657,2319
e,1981798,48
11,1981939,13
b,1982077,21
c,1982218,2161
e,1982359,47
11,1982500,13
b,1982641,23
c,1982782,2050
e,1982923,47
11,1983064,13
b,1983205,24
c,1983346,2019
e,1983488,47
11,1983628,13
b,1983769,24
c,1983910,2075
e,1984051,17
11,1984192,77
b,1984334,161
c,1984475,2042
e,1984616,7
11,1984757,88
b,1984898,174
c,1985039,2110
e,1985180,7
11,1985321,88
b,1985458,176
c,1985599,2169
e,1985740,8
11,1985881,88
b,1986022,178
c,1986163,2235
e,1986301,8
11,1986442,88
b,1986583,180
c,1986724,2310
e,1986865,8
11,1987006,88
b,1987147,181
c,1987288,2371
e,1987429,8
11,1987570,88
b,1987712,182
c,1987852,2432
e,1987993,8
11,1988134,88
b,1988275,184
c,1988416,2505
e,1988558,8
11,1988699,88
b,1988840,185
c,1988981,2562
e,1989122,8
11,1989263,88
b,1989404,186
c,1989545,2625
e,1989682,9
11,1989823,88
b,1989964,186
c,1990105,2690
e,1990246,9
11,1990387,88
b,1990525,187
c,1990666,2764
e,1990807,10
11,1990948,88
b,1991089,188
c,1991230,2828
e,1991371,10
11,1991512,88
b,1991653,188
c,1991794,2891
e,1991936,10
11,1992076,88
b,1992217,188
c,1992358,2954
e,1992499,11
11,1992640,88
b,1992782,188
c,1992923,3022
e,1993064,11
11,1993205,88
b,1993346,188
c,1993487,3083
e,1993628,13
11,1993769,88
b,1993906,188
c,1994047,3141
e,1994188,13
11,1994329,88
b,1994470,188
c,1994611,3207
e,1994749,13
11,1994890,88
b,1995031,188
c,1995172,3274
e,1995313,14
11,1995454,88
b,1995595,189
c,1995736,3343
e,1995877,15
11,1996018,88
b,1996160,190
c,1996300,3405
e,1996441,16
11,1996582,88
b,1996723,191
c,1996864,3468
e,1997006,16
11,1997147,88
b,1997288,192
c,1997429,3529
e,1997570,17
11,1997711,88
b,1997852,192
c,1997993,3597
e,1998130,17
11,1998271,88
b,1998412,194
c,1998553,3644
e,1998694,13
11,1998835,88
b,1998973,194
c,1999114,3717
e,1999255,14
11,1999396,88
b,1999537,195
c,1999678,3767
e,1999819,16
11,1999960,88
b,2000101,195
c,2000242,3729
e,2000384,-2
11,2000524,14
b,2000665,20
c,2000806,3709
e,2000947,11
11,2001088,14
b,2001230,18
c,2001371,3600
e,2001512,49
11,2001653,14
b,2001794,18
c,2001935,3375
e,2002076,49
11,2002217,13
b,2002354,18
c,2002495,3107
e,2002636,49
11,2002777,13
b,2002918,18
c,2003059,2824
e,2003197,49
11,2003338,13
b,2003479,18
c,2003620,2546
e,2003761,49
11,2003902,12
b,2004043,19
c,2004184,2282
e,2004325,48
11,2004466,13
b,2004608,22
c,2004748,2037
