b,2575700,72
c,2575837,2818
d,2575978,102
f,2576119,24
11,2576260,22
b,2576401,64
c,2576542,2821
d,2576680,102
f,2576821,24
11,2576962,23
b,2577103,67
c,2577244,2819
d,2577385,102
f,2577526,24
11,2577667,21
b,2577808,58
c,2577949,2820
d,2578091,102
f,2578232,24
11,2578373,24
b,2578514,69
c,2578655,2821
d,2578796,102
f,2578937,24
11,2579078,24
b,2579219,70
c,2579360,2827
d,2579501,102
f,2579642,24
11,2579783,25
b,2579924,74
c,2580061,2841
d,2580202,103
f,2580343,24
11,2580484,23
b,2580625,64
c,2580766,2841
d,2580904,103
f,2581045,24
11,2581186,20
b,2581327,52
c,2581468,2833
d,2581609,102
f,2581750,24
11,2581891,21
b,2582032,56
c,2582173,2829
d,2582315,102
f,2582456,24
11,2582597,21
b,2582738,56
c,2582879,2822
d,2583020,102
f,2583161,24
11,2583302,21
b,2583443,56
c,2583584,2817
d,2583725,102
f,2583866,24
11,2584007,22
b,2584148,59
c,2584285,2809
d,2584426,102
f,2584567,24
11,2584708,20
b,2584849,53
c,2584990,2806
d,2585128,102
f,2585269,24
11,2585410,21
b,2585551,51
c,2585692,2797
d,2585833,101
f,2585974,24
11,2586115,21
b,2586256,54
c,2586397,2791
d,2586539,101
f,2586680,24
11,2586821,21
b,2586962,55
c,2587103,2788
d,2587244,101
f,2587385,24
11,2587526,21
b,2587667,56
c,2587808,2778
d,2587949,101
f,2588090,24
11,2588231,21
b,2588372,56
c,2588509,2767
d,2588650,100
f,2588791,24
11,2588932,22
b,2589073,60
c,2589214,2766
d,2589352,100
f,2589493,24
11,2589634,22
b,2589775,60
c,2589916,2759
d,2590057,100
f,2590198,24
11,2590339,22
b,2590480,60
c,2590621,2760
d,2590763,100
f,2590904,24
11,2591045,22
b,2591186,60
c,2591327,2752
d,2591468,100
f,2591609,24
11,2591750,23
b,2591891,64
c,2592032,2760
d,2592173,100
f,2592314,24
11,2592455,24
b,2592596,71
c,2592733,2764
d,2592874,100
f,2593015,24
11,2593156,25
b,2593297,74
c,2593438,2766
d,2593576,100
f,2593717,24
11,2593858,26
b,2593999,78
c,2594140,2784
d,2594281,101
f,2594422,24
11,2594563,23
b,2594704,69
c,2594845,2788
d,2594987,101
f,2595128,24
11,2595269,24
b,2595410,68
c,2595551,2794
d,2595692,101
f,2595833,24
11,2595974,21
b,2596115,59
c,2596256,2794
d,2596397,101
f,2596538,24
11,2596679,21
b,2596820,58
c,2596957,2793
d,2597098,101
f,2597239,24
11,2597380,21
b,2597521,58
c,2597662,2789
d,2597800,101
f,2597941,24
11,2598082,21
b,2598223,58
c,2598364,2782
d,2598505,101
f,2598646,24
11,2598787,21
b,2598928,58
c,2599069,2782
d,2599211,101
f,2599352,24
11,2599493,21
b,2599634,58
c,2599775,2780
d,2599916,101
f,2600057,24
11,2600198,21
b,2600339,56
c,2600480,2764
d,2600621,100
f,2600762,24
11,2600903,19
b,2601044,44
c,2601181,2753
d,2601322,99
f,2601463,23
11,2601604,19
b,2601745,45
c,2601886,2732
d,2602024,99
f,2602165,23
11,2602306,19
b,2602447,46
c,2602588,2703
d,2602729,98
f,2602870,23
11,2603011,20
b,2603152,49
c,2603293,2653
d,2603435,96
f,2603576,23
11,2603717,20
b,2603858,50
c,2603999,2632
d,2604140,95
f,2604281,23
11,2604422,19
b,2604563,50
c,2604704,2613
d,2604845,94
f,2604986,23
11,2605127,20
b,2605268,55
c,2605405,2592
d,2605546,94
f,2605687,23
11,2605828,21
b,2605969,55
c,2606110,2565
d,2606248,93
f,2606389,23
11,2606530,21
b,2606671,55
c,2606812,2527
d,2606953,91
f,2607094,23
11,2607235,24
b,2607376,70
c,2607517,2520
d,2607659,91
f,2607800,23
11,2607941,24
b,2608082,73
c,2608223,2531
d,2608364,92
f,2608505,23
11,2608646,24
b,2608787,73
c,2608928,2544
d,2609069,92
f,2609210,23
11,2609351,32
b,2609492,89
c,2609629,2590
d,2609770,94
f,2609911,23
11,2610052,33
b,2610193,98
c,2610334,2655
d,2610472,96
f,2610613,24
11,2610754,29
b,2610895,95
c,2611036,2704
d,2611177,98
f,2611318,24
11,2611459,25
b,2611600,74
c,2611741,2734
d,2611883,99
f,2612024,24
11,2612165,20
b,2612306,53
c,2612447,2737
d,2612588,99
f,2612729,23
11,2612870,21
b,2613011,52
c,2613152,2760
d,2613293,100
f,2613434,23
11,2613575,20
b,2613716,52
c,2613853,2759
d,2613994,100
f,2614135,23
11,2614276,22
b,2614417,59
c,2614558,2762
d,2614696,100
f,2614837,23
11,2614978,22
b,2615119,60
c,2615260,2764
d,2615401,100
f,2615542,23
11,2615683,19
b,2615824,45
c,2615965,2759
d,2616107,100
f,2616248,23
11,2616389,13
b,2616530,23
c,2616671,2722
d,2616812,99
f,2616953,23
11,2617094,13
b,2617235,18
c,2617376,2692
d,2617517,97
f,2617658,23
11,2617799,14
b,2617940,22
c,2618077,2664
d,2618218,96
f,2618359,23
11,2618500,23
b,2618641,61
c,2618782,2645
d,2618920,96
f,2619061,23
11,2619202,28
b,2619343,80
c,2619484,2654
d,2619625,96
f,2619766,24
11,2619907,27
b,2620048,85
c,2620189,2676
d,2620331,96
f,2620472,23
11,2620613,27
b,2620754,86
c,2620895,2673
d,2621036,97
f,2621177,23
11,2621318,29
b,2621459,90
c,2621600,2685
d,2621741,97
f,2621882,23
11,2622023,26
b,2622164,80
c,2622301,2683
d,2622442,97
f,2622583,23
11,2622724,26
b,2622865,79
c,2623006,2687
d,2623144,97
f,2623285,23
11,2623426,27
b,2623567,82
c,2623708,2682
d,2623849,97
f,2623990,23
11,2624131,26
b,2624272,82
c,2624413,2686
d,2624555,97
f,2624696,23
11,2624837,27
b,2624978,81
c,2625119,2685
d,2625260,97
f,2625401,23
11,2625542,26
b,2625683,81
c,2625824,2690
d,2625965,97
f,2626106,23
11,2626247,24
b,2626388,72
c,2626525,2688
d,2626666,97
f,2626807,23
11,2626948,21
b,2627089,60
c,2627230,2682
d,2627368,97
f,2627509,23
11,2627650,21
b,2627791,59
c,2627932,2669
d,2628073,95
f,2628214,23
11,2628355,20
b,2628496,55
c,2628637,2626
d,2628779,96
f,2628920,23
11,2629061,18
b,2629202,44
c,2629343,2629
d,2629484,95
f,2629625,23
11,2629766,14
b,2629907,29
c,2630048,2603
d,2630189,94
f,2630330,23
11,2630471,14
b,2630612,26
c,2630749,2586
d,2630890,93
f,2631031,23
11,2631172,15
b,2631313,30
c,2631454,2572
d,2631592,93
f,2631733,23
11,2631874,18
b,2632015,39
c,2632156,2556
d,2632297,93
f,2632438,23
11,2632579,23
b,2632720,70
c,2632861,2591
d,2633003,94
f,2633144,23
11,2633285,25
b,2633426,82
c,2633567,2623
d,2633708,95
f,2633849,23
11,2633990,29
b,2634131,84
c,2634272,2664
d,2634413,97
f,2634554,23
11,2634695,27
b,2634836,84
c,2634973,2717
d,2635114,98
f,2635255,23
11,2635396,22
b,2635537,63
c,2635678,2748
d,2635816,100
f,2635957,23
11,2636098,18
b,2636239,43
c,2636380,2764
d,2636521,100
f,2636662,23
11,2636803,17
b,2636944,37
c,2637085,2767
d,2637227,100
f,2637368,23
11,2637509,19
b,2637650,43
c,2637791,2757
d,2637932,100
f,2638073,23
11,2638214,23
b,2638355,60
c,2638496,2762
d,2638637,100
f,2638778,23
11,2638919,23
b,2639060,66
c,2639197,2764
d,2639338,100
f,2639479,23
11,2639620,23
b,2639761,66
c,2639902,2767
d,2640040,100
f,2640181,23
11,2640322,24
b,2640463,69
c,2640604,2756
d,2640745,100
f,2640886,23
11,2641027,21
b,2641168,59
c,2641309,2740
d,2641451,99
f,2641592,23
11,2641733,19
b,2641874,45
c,2642015,2705
d,2642156,98
f,2642297,23
11,2642438,20
b,2642579,51
c,2642720,2687
d,2642861,97
f,2643002,23
11,2643143,18
b,2643284,41
c,2643421,2660
d,2643562,96
f,2643703,23
11,2643844,19
b,2643985,42
c,2644126,2634
d,2644264,95
f,2644405,23
11,2644546,17
b,2644687,37
c,2644828,2616
d,2644969,95
f,2645110,23
11,2645251,20
b,2645392,54
c,2645533,2604
d,2645675,94
f,2645816,23
11,2645957,18
b,2646098,44
c,2646239,2587
d,2646380,94
f,2646521,23
11,2646662,18
b,2646803,44
c,2646944,2576
d,2647085,93
f,2647226,23
11,2647367,17
b,2647508,37
c,2647645,2567
d,2647786,92
f,2647927,23
11,2648068,13
b,2648209,19
c,2648350,2500
d,2648488,90
f,2648629,22
11,2648770,13
b,2648911,19
c,2649052,2447
d,2649193,88
f,2649334,23
11,2649475,13
b,2649616,20
c,2649757,2383
d,2649899,86
f,2650040,23
11,2650181,13
b,2650322,20
c,2650463,2338
d,2650604,84
f,2650745,23
11,2650886,13
b,2651027,21
c,2651168,1952
d,2651309,83
f,2651450,23
11,2651591,13
b,2651732,24
c,2651869,1321
d,2652010,77
f,2652151,23
11,2652292,12
b,2652433,22
c,2652574,2404
d,2652712,72
f,2652853,23
11,2652994,13
b,2653135,18
c,2653276,2844
d,2653417,69
f,2653558,23
11,2653699,13
b,2653840,18
c,2653981,2667
d,2654123,65
f,2654264,23
11,2654405,13
b,2654546,18
c,2654687,2434
d,2654828,59
f,2654969,23
11,2655110,13
b,2655251,20
c,2655392,2304
d,2655533,56
f,2655674,23
11,2655815,13
b,2655956,21
c,2656093,2285
d,2656234,55
f,2656375,23
11,2656516,30
b,2656657,90
c,2656798,2358
d,2656936,58
f,2657077,23
11,2657218,12
b,2657359,30
c,2657500,2371
d,2657641,58
f,2657782,23
11,2657923,13
b,2658064,20
c,2658205,2352
d,2658347,57
f,2658488,22
11,2658629,13
b,2658770,20
c,2658911,2293
d,2659052,56
f,2659193,22
11,2659334,13
b,2659475,21
c,2659616,2223
d,2659757,54
f,2659898,22
11,2660039,14
b,2660180,25
c,2660317,2204
d,2660458,54
f,2660599,22
11,2660740,30
b,2660881,94
c,2661022,2263
d,2661160,55
f,2661301,23
11,2661442,36
b,2661583,126
c,2661724,2404
d,2661865,59
f,2662006,23
11,2662147,44
b,2662288,148
c,2662429,2580
d,2662571,63
f,2662712,23
11,2662853,44
b,2662994,150
c,2663135,2760
d,2663276,68
f,2663417,23
11,2663558,38
b,2663699,129
c,2663840,2914
d,2663981,71
f,2664122,23
11,2664263,24
b,2664404,67
c,2664541,2963
d,2664682,72
f,2664823,23
11,2664964,17
b,2665105,32
c,2665246,2863
d,2665384,71
f,2665525,22
11,2665666,13
b,2665807,18
c,2665948,2809
d,2666089,68
f,2666230,23
11,2666371,13
b,2666512,18
c,2666653,2694
d,2666795,65
f,2666936,23
11,2667077,13
b,2667218,19
c,2667359,2236
d,2667500,55
f,2667641,23
11,2667782,13
b,2667923,22
c,2668064,2175
d,2668205,53
f,2668346,23
11,2668487,29
b,2668628,93
c,2668765,2228
d,2668906,54
f,2669047,23
11,2669188,33
b,2669329,100
c,2669470,2282
d,2669608,56
f,2669749,24
11,2669890,13
b,2670031,26
c,2670172,2265
d,2670313,55
f,2670454,23
11,2670595,13
b,2670736,21
c,2670877,2097
d,2671019,50
f,2671160,23
11,2671301,13
b,2671442,23
c,2671583,1989
d,2671724,48
f,2671865,23
11,2672006,13
b,2672147,24
c,2672288,1947
d,2672429,47
f,2672570,23
11,2672711,17
b,2672852,41
c,2672989,1913
d,2673130,47
f,2673271,23
11,2673412,13
b,2673553,29
c,2673694,1891
d,2673832,46
f,2673973,23
11,2674114,13
b,2674255,24
c,2674396,1850
d,2674537,45
f,2674678,23
11,2674819,28
b,2674960,94
c,2675101,1934
d,2675243,47
f,2675384,24
11,2675525,36
b,2675666,135
c,2675807,2106
d,2675948,52
f,2676089,24
11,2676230,17
b,2676371,70
c,2676512,2210
d,2676653,54
f,2676794,24
11,2676935,13
b,2677076,25
c,2677213,2217
d,2677354,54
f,2677495,23
11,2677636,13
b,2677777,22
c,2677918,2222
d,2678056,54
f,2678197,23
11,2678338,13
b,2678479,22
c,2678620,2172
d,2678761,53
f,2678902,23
11,2679043,13
b,2679184,22
c,2679325,2148
d,2679467,52
f,2679608,23
11,2679749,13
b,2679890,22
c,2680031,2107
d,2680172,51
f,2680313,23
11,2680454,13
b,2680595,22
c,2680736,2077
d,2680877,50
f,2681018,23
11,2681159,13
b,2681300,23
c,2681437,2072
d,2681578,50
f,2681719,23
11,2681860,16
b,2682001,35
c,2682142,2052
d,2682280,50
f,2682421,23
11,2682562,23
b,2682703,70
c,2682844,2075
d,2682985,51
f,2683126,23
11,2683267,23
b,2683408,72
c,2683549,2121
d,2683691,52
f,2683832,23
11,2683973,19
b,2684114,57
c,2684255,2130
d,2684396,52
f,2684537,23
11,2684678,20
b,2684819,57
c,2684960,2119
d,2685101,52
f,2685242,23
11,2685383,21
b,2685524,65
c,2685661,2120
d,2685802,52
f,2685943,23
11,2686084,22
b,2686225,71
c,2686366,2139
d,2686504,52
f,2686645,23
11,2686786,19
b,2686927,54
c,2687068,2148
d,2687209,52
f,2687350,23
11,2687491,19
b,2687632,49
c,2687773,2161
d,2687915,53
f,2688056,23
11,2688197,19
b,2688338,53
c,2688479,2189
d,2688620,53
f,2688761,23
11,2688902,14
b,2689043,29
c,2689184,2169
d,2689325,53
f,2689466,23
11,2689607,13
b,2689748,22
c,2689885,2139
d,2690026,52
f,2690167,23
11,2690308,13
b,2690449,21
c,2690590,2105
d,2690728,51
f,2690869,23
11,2691010,13
b,2691151,22
c,2691292,2094
d,2691433,51
f,2691574,23
11,2691715,13
b,2691856,23
c,2691997,2067
d,2692139,50
f,2692280,23
11,2692421,13
b,2692562,23
c,2692703,2048
d,2692844,50
f,2692985,23
11,2693126,13
b,2693267,23
c,2693408,1995
d,2693549,48
f,2693690,23
11,2693831,12
b,2693972,22
c,2694109,1872
d,2694250,45
f,2694391,23
11,2694532,13
b,2694673,21
c,2694814,1259
d,2694952,40
f,2695093,23
11,2695234,12
b,2695375,29
c,2695516,791
d,2695657,34
f,2695798,23
11,2695939,12
b,2696080,40
c,2696221,736
d,2696363,28
f,2696504,23
11,2696645,12
b,2696786,42
c,2696927,748
d,2697068,24
f,2697209,23
11,2697350,12
b,2697491,41
c,2697632,742
d,2697773,20
f,2697914,23
11,2698055,12
b,2698196,42
c,2698333,744
d,2698474,16
f,2698615,23
11,2698756,12
b,2698897,43
c,2699038,771
d,2699176,13
f,2699317,23
11,2699458,12
b,2699599,42
c,2699740,737
d,2699881,9
f,2700022,23
11,2700163,12
b,2700304,44
c,2700445,741
d,2700587,5
f,2700728,23
11,2700869,12
b,2701010,45
c,2701151,757
d,2701292,2
f,2701433,23
11,2701574,12
b,2701715,42
c,2701856,797
d,2701997,2
f,2702138,23
11,2702279,25
b,2702420,104
c,2702557,1474
d,2702698,7
f,2702839,24
11,2702980,29
b,2703121,114
c,2703262,1646
d,2703400,16
f,2703541,24
11,2703682,36
b,2703823,129
c,2703964,2669
d,2704105,25
f,2704246,23
11,2704387,27
b,2704528,70
c,2704669,3148
d,2704811,30
f,2704952,23
11,2705093,19
b,2705234,78
c,2705375,2240
d,2705516,32
f,2705657,23
11,2705798,88
b,2705939,154
c,2706080,2729
d,2706221,40
f,2706362,24
11,2706503,88
b,2706644,154
c,2706781,3306
d,2706922,49
f,2707063,24
11,2707204,88
b,2707345,160
c,2707486,3866
d,2707624,57
f,2707765,24
11,2707906,47
b,2708047,138
c,2708188,4178
d,2708329,61
f,2708470,25
11,2708611,14
b,2708752,18
c,2708893,3202
d,2709035,63
f,2709176,26
11,2709317,88
b,2709458,157
c,2709599,3430
d,2709740,69
f,2709881,26
11,2710022,88
b,2710163,161
c,2710304,3737
d,2710445,75
f,2710586,27
11,2710727,88
b,2710868,164
c,2711005,4062
d,2711146,81
f,2711287,27
11,2711428,88
b,2711569,167
c,2711710,4358
d,2711848,88
f,2711989,27
11,2712130,15
b,2712271,25
c,2712412,4008
d,2712553,87
f,2712694,28
11,2712835,34
b,2712976,107
c,2713117,3752
d,2713259,88
f,2713400,28
11,2713541,50
b,2713682,154
c,2713823,3768
d,2713964,93
f,2714105,28
11,2714246,58
b,2714387,160
c,2714528,3956
d,2714669,98
f,2714810,29
11,2714951,23
b,2715092,47
c,2715229,3869
d,2715370,97
f,2715511,29
11,2715652,14
b,2715793,17
c,2715934,3074
d,2716072,96
f,2716213,28
11,2716354,17
b,2716495,33
c,2716636,2651
d,2716777,95
f,2716918,28
11,2717059,18
b,2717200,39
c,2717341,2601
d,2717483,95
f,2717624,27
11,2717765,20
b,2717906,49
c,2718047,2603
d,2718188,94
f,2718329,27
11,2718470,23
b,2718611,68
c,2718752,2588
d,2718893,94
f,2719034,27
11,2719175,25
b,2719316,72
c,2719453,2593
d,2719594,94
f,2719735,27
11,2719876,24
b,2720017,73
c,2720158,2603
d,2720296,94
f,2720437,27
11,2720578,24
b,2720719,73
c,2720860,2601
d,2721001,94
f,2721142,27
11,2721283,24
b,2721424,73
c,2721565,2600
d,2721707,94
f,2721848,26
11,2721989,24
b,2722130,74
c,2722271,2603
d,2722412,94
f,2722553,26
11,2722694,25
b,2722835,77
c,2722976,2610
d,2723117,94
f,2723258,26
11,2723399,25
b,2723540,77
c,2723677,2615
d,2723818,95
f,2723959,26
11,2724100,21
b,2724241,60
c,2724382,2601
d,2724520,94
f,2724661,25
11,2724802,19
b,2724943,47
c,2725084,2582
d,2725225,93
f,2725366,25
11,2725507,21
b,2725648,52
c,2725789,2560
d,2725931,93
f,2726072,25
11,2726213,20
b,2726354,54
c,2726495,2536
d,2726636,92
f,2726777,25
11,2726918,22
b,2727059,63
c,2727200,2504
d,2727341,90
f,2727482,24
11,2727623,24
b,2727764,83
c,2727901,2527
d,2728042,91
f,2728183,24
11,2728324,27
b,2728465,86
c,2728606,2518
d,2728744,91
f,2728885,24
11,2729026,27
b,2729167,93
c,2729308,2519
d,2729449,91
f,2729590,24
11,2729731,30
b,2729872,105
c,2730013,2502
d,2730155,91
f,2730296,24
11,2730437,32
b,2730578,112
c,2730719,2533
d,2730860,92
f,2731001,24
11,2731142,32
b,2731283,111
c,2731424,2565
d,2731565,93
f,2731706,24
11,2731847,34
b,2731988,110
c,2732125,2593
d,2732266,94
f,2732407,24
11,2732548,24
b,2732689,73
c,2732830,2591
d,2732968,94
f,2733109,24
11,2733250,24
b,2733391,73
c,2733532,2593
d,2733673,94
f,2733814,24
11,2733955,24
b,2734096,73
c,2734237,2594
d,2734379,94
f,2734520,24
11,2734661,20
b,2734802,56
c,2734943,2587
d,2735084,93
f,2735225,24
11,2735366,20
b,2735507,52
c,2735648,2577
d,2735789,93
f,2735930,24
11,2736071,21
b,2736212,58
c,2736349,2563
d,2736490,93
f,2736631,24
11,2736772,25
b,2736913,75
c,2737054,2565
d,2737192,93
f,2737333,24
11,2737474,26
b,2737615,80
c,2737756,2578
d,2737897,93
f,2738038,24
11,2738179,25
b,2738320,77
c,2738461,2585
d,2738603,93
f,2738744,24
11,2738885,26
b,2739026,79
c,2739167,2588
d,2739308,94
f,2739449,24
11,2739590,24
b,2739731,74
c,2739872,2604
d,2740013,94
f,2740154,24
11,2740295,21
b,2740436,62
c,2740573,2597
d,2740714,94
f,2740855,24
11,2740996,21
b,2741137,61
c,2741278,2594
d,2741416,94
f,2741557,24
11,2741698,22
b,2741839,65
c,2741980,2594
d,2742121,94
f,2742262,24
11,2742403,22
b,2742544,65
c,2742685,2599
d,2742827,94
f,2742968,24
11,2743109,20
b,2743250,57
c,2743391,2596
d,2743532,94
f,2743673,24
11,2743814,20
b,2743955,55
c,2744096,2591
d,2744237,94
f,2744378,24
11,2744519,19
b,2744660,48
c,2744797,2576
d,2744938,93
f,2745079,24
11,2745220,16
b,2745361,33
c,2745502,2564
d,2745640,93
f,2745781,24
11,2745922,16
b,2746063,34
c,2746204,2545
d,2746345,92
f,2746486,24
11,2746627,20
b,2746768,51
c,2746909,2545
d,2747051,92
f,2747192,24
11,2747333,23
b,2747474,68
c,2747615,2544
d,2747756,92
f,2747897,24
11,2748038,23
b,2748179,68
c,2748320,2556
d,2748461,93
f,2748602,24
11,2748743,21
b,2748884,61
c,2749021,2562
d,2749162,93
f,2749303,24
11,2749444,21
b,2749585,61
c,2749726,2563
d,2749864,93
f,2750005,24
11,2750146,20
b,2750287,52
c,2750428,2561
d,2750569,93
f,2750710,23
11,2750851,21
b,2750992,57
c,2751133,2559
d,2751275,93
f,2751416,23
11,2751557,21
b,2751698,57
c,2751839,2559
d,2751980,93
f,2752121,23
11,2752262,20
b,2752403,52
c,2752544,2556
d,2752685,92
f,2752826,23
11,2752967,20
b,2753108,51
c,2753245,2549
d,2753386,92
f,2753527,23
11,2753668,20
b,2753809,51
c,2753950,2543
d,2754088,92
f,2754229,23
11,2754370,20
b,2754511,51
c,2754652,2541
d,2754793,92
f,2754934,23
11,2755075,20
b,2755216,51
c,2755357,2536
d,2755499,92
f,2755640,23
11,2755781,19
b,2755922,48
c,2756063,2534
d,2756204,91
f,2756345,23
11,2756486,19
b,2756627,46
c,2756768,2523
d,2756909,91
f,2757050,23
11,2757191,18
b,2757332,43
c,2757469,2516
d,2757610,91
f,2757751,23
11,2757892,21
b,2758033,59
c,2758174,2516
d,2758312,91
f,2758453,23
11,2758594,25
b,2758735,78
c,2758876,2538
d,2759017,92
f,2759158,23
11,2759299,27
b,2759440,84
c,2759581,2548
d,2759723,92
f,2759864,23
11,2760005,27
b,2760146,84
c,2760287,2564
d,2760428,93
f,2760569,23
11,2760710,26
b,2760851,82
c,2760992,2578
d,2761133,93
f,2761274,23
11,2761415,25
b,2761556,80
c,2761693,2581
d,2761834,94
f,2761975,23
11,2762116,26
b,2762257,80
c,2762398,2592
d,2762536,94
f,2762677,23
11,2762818,22
b,2762959,64
c,2763100,2591
d,2763241,94
f,2763382,23
11,2763523,22
b,2763664,65
c,2763805,2582
d,2763947,93
f,2764088,23
11,2764229,23
b,2764370,67
c,2764511,2578
d,2764652,93
f,2764793,23
11,2764934,23
b,2765075,66
c,2765216,2576
d,2765357,93
f,2765498,23
11,2765639,23
b,2765780,66
c,2765917,2571
d,2766058,93
f,2766199,23
11,2766340,23
b,2766481,67
