d,2820978,25
f,2821120,25
11,2821260,13
b,2821401,23
c,2821542,1664
d,2821683,24
f,2821824,25
11,2821966,13
b,2822104,26
c,2822245,1570
d,2822386,22
f,2822528,25
11,2822668,15
b,2822809,35
c,2822950,1453
d,2823091,21
f,2823232,25
11,2823374,24
b,2823512,93
c,2823653,1692
d,2823794,24
f,2823936,25
11,2824076,24
b,2824217,90
c,2824358,1932
d,2824499,28
f,2824640,25
11,2824782,19
b,2824920,63
c,2825061,2059
d,2825202,30
f,2825344,25
11,2825484,17
b,2825625,45
c,2825766,2139
d,2825907,31
f,2826048,25
11,2826190,14
b,2826328,33
c,2826469,2075
d,2826610,30
f,2826752,25
11,2826892,13
b,2827033,23
c,2827174,2004
d,2827315,29
f,2827456,25
11,2827598,13
b,2827736,23
c,2827877,1886
d,2828018,27
f,2828160,25
11,2828300,10
b,2828441,13
c,2828582,1773
d,2828723,25
f,2828864,25
11,2829006,13
b,2829144,23
c,2829285,1661
d,2829426,23
f,2829568,25
11,2829708,13
b,2829849,26
c,2829990,1578
d,2830131,22
f,2830272,25
11,2830414,14
b,2830552,30
c,2830693,1536
d,2830834,21
f,2830976,25
11,2831116,22
b,2831257,70
c,2831398,1527
d,2831539,22
f,2831680,25
11,2831822,22
b,2831960,82
c,2832101,1691
d,2832242,24
f,2832384,25
11,2832524,27
b,2832665,103
c,2832806,1873
d,2832947,27
f,2833088,25
11,2833230,31
b,2833368,116
c,2833509,2160
d,2833650,32
f,2833792,26
11,2833932,37
b,2834073,140
c,2834214,2551
d,2834355,37
f,2834496,26
11,2834638,30
b,2834776,100
c,2834917,2803
d,2835058,41
f,2835200,26
11,2835340,14
b,2835481,35
c,2835622,2808
d,2835763,40
f,2835904,26
11,2836046,13
b,2836184,18
c,2836325,2646
d,2836466,38
f,2836608,26
11,2836748,13
b,2836889,18
c,2837030,2498
d,2837171,35
f,2837312,26
11,2837454,13
b,2837592,20
c,2837733,2228
d,2837874,31
f,2838016,26
11,2838156,13
b,2838297,22
c,2838438,1766
d,2838579,24
f,2838720,26
11,2838862,13
b,2839000,25
c,2839141,1486
d,2839282,21
f,2839424,26
11,2839564,15
b,2839705,37
c,2839846,1366
d,2839987,19
f,2840128,26
11,2840270,29
b,2840408,115
c,2840549,1641
d,2840690,23
f,2840832,26
11,2840972,32
b,2841113,131
c,2841254,1913
d,2841395,28
f,2841536,26
11,2841678,36
b,2841816,141
c,2841957,2252
d,2842098,33
f,2842240,27
11,2842380,39
b,2842521,151
c,2842662,2615
d,2842803,38
f,2842944,27
11,2843086,30
b,2843224,106
c,2843365,2874
d,2843506,42
f,2843648,27
11,2843788,16
b,2843929,43
c,2844070,2791
d,2844211,40
f,2844352,27
11,2844494,13
b,2844632,19
c,2844773,2645
d,2844914,37
f,2845056,27
11,2845196,14
b,2845337,23
c,2845478,2474
d,2845619,35
f,2845760,27
11,2845902,17
b,2846040,38
c,2846181,2406
d,2846322,35
f,2846464,27
11,2846604,17
b,2846745,38
c,2846886,2325
d,2847027,34
f,2847168,27
11,2847310,15
b,2847448,31
c,2847589,2263
d,2847730,32
f,2847872,27
11,2848012,14
b,2848153,26
c,2848294,2171
d,2848435,30
f,2848576,27
11,2848718,13
b,2848856,24
c,2848997,1997
d,2849138,29
f,2849280,26
11,2849420,13
b,2849561,23
c,2849702,1840
d,2849843,26
f,2849984,26
11,2850126,13
b,2850264,25
c,2850405,1665
d,2850546,24
f,2850688,26
11,2850828,14
b,2850969,30
c,2851110,1579
d,2851251,22
f,2851392,26
11,2851534,15
b,2851672,38
c,2851813,1514
d,2851954,21
f,2852096,26
11,2852236,16
b,2852377,48
c,2852518,1449
d,2852659,21
f,2852800,26
11,2852942,19
b,2853080,62
c,2853221,1466
d,2853362,21
f,2853504,26
11,2853644,25
b,2853785,97
c,2853926,1566
d,2854067,22
f,2854208,27
11,2854350,24
b,2854488,95
c,2854629,1711
d,2854770,25
f,2854912,27
11,2855052,20
b,2855193,71
c,2855334,1783
d,2855475,26
f,2855616,27
11,2855758,15
b,2855896,46
c,2856037,1765
d,2856178,25
f,2856320,27
11,2856460,13
b,2856601,30
c,2856742,1649
d,2856883,23
f,2857024,27
11,2857166,17
b,2857304,42
c,2857445,1528
d,2857586,22
f,2857728,27
11,2857868,23
b,2858009,81
c,2858150,1540
d,2858291,22
f,2858432,27
11,2858574,22
b,2858712,83
c,2858853,1673
d,2858994,24
f,2859136,27
11,2859276,21
b,2859417,81
c,2859558,1718
d,2859699,25
f,2859840,27
11,2859982,21
b,2860120,79
c,2860261,1767
d,2860402,25
f,2860544,27
11,2860684,21
b,2860825,76
c,2860966,1806
d,2861107,26
f,2861248,27
11,2861390,21
b,2861528,74
c,2861669,1799
d,2861810,26
f,2861952,27
11,2862092,18
b,2862233,64
c,2862374,1794
d,2862515,26
f,2862656,27
11,2862798,17
b,2862936,57
c,2863077,1777
d,2863218,25
f,2863360,27
11,2863500,17
b,2863641,56
c,2863782,1826
d,2863923,26
f,2864064,27
11,2864206,13
b,2864344,36
c,2864485,1776
d,2864626,25
f,2864768,27
11,2864908,14
b,2865049,35
c,2865190,1656
d,2865331,24
f,2865472,27
11,2865614,16
b,2865752,45
c,2865893,1572
d,2866034,22
f,2866176,27
11,2866316,15
b,2866457,46
c,2866598,1481
d,2866739,21
f,2866880,27
11,2867022,14
b,2867160,41
c,2867301,1384
d,2867442,19
f,2867584,27
11,2867724,13
b,2867865,37
c,2868006,1244
d,2868147,18
f,2868288,27
11,2868430,12
b,2868568,32
c,2868709,1082
d,2868850,17
f,2868992,27
11,2869132,13
b,2869273,38
c,2869414,728
d,2869555,15
f,2869696,27
11,2869838,12
b,2869976,44
c,2870117,740
d,2870258,12
f,2870400,27
11,2870540,12
b,2870681,45
c,2870822,743
d,2870963,10
f,2871104,27
11,2871246,12
b,2871384,45
c,2871525,751
d,2871666,7
f,2871808,27
11,2871948,12
b,2872089,45
c,2872230,746
d,2872371,7
f,2872512,27
11,2872654,12
b,2872792,45
c,2872933,745
d,2873074,6
f,2873216,27
11,2873356,12
b,2873497,46
c,2873638,752
d,2873779,6
f,2873920,27
11,2874062,17
b,2874200,78
c,2874341,880
d,2874482,7
f,2874624,27
11,2874764,16
b,2874905,76
c,2875046,1051
d,2875187,9
f,2875328,27
11,2875470,15
b,2875608,69
c,2875749,1107
d,2875890,9
f,2876032,27
11,2876172,16
b,2876313,68
c,2876454,1066
d,2876595,9
f,2876736,27
11,2876878,16
b,2877016,69
c,2877157,1058
d,2877298,9
f,2877440,27
11,2877580,14
b,2877721,65
c,2877862,1036
d,2878003,9
f,2878144,27
11,2878286,16
b,2878424,69
c,2878565,1058
d,2878706,9
f,2878848,27
11,2878988,18
b,2879129,78
c,2879270,1261
d,2879411,11
f,2879552,27
11,2879694,20
b,2879832,82
c,2879973,1597
d,2880114,14
f,2880256,27
11,2880396,21
b,2880537,75
c,2880678,2034
d,2880819,18
f,2880960,27
11,2881102,14
b,2881240,42
c,2881381,1970
d,2881522,19
f,2881664,27
11,2881804,13
b,2881945,31
c,2882086,1287
d,2882227,20
f,2882368,27
11,2882510,12
b,2882648,33
c,2882789,903
d,2882930,20
f,2883072,27
11,2883212,12
b,2883353,35
c,2883494,1262
d,2883635,19
f,2883776,27
11,2883918,13
b,2884056,31
c,2884197,1333
d,2884338,19
f,2884480,27
11,2884620,12
b,2884761,31
c,2884902,895
d,2885043,19
f,2885184,27
11,2885326,13
b,2885464,43
c,2885605,739
d,2885746,18
f,2885888,27
11,2886028,12
b,2886169,46
c,2886310,736
d,2886451,16
f,2886592,27
11,2886734,12
b,2886872,47
c,2887013,743
d,2887154,13
f,2887296,27
11,2887436,12
b,2887577,47
c,2887718,746
d,2887859,11
f,2888000,27
11,2888142,12
b,2888280,47
c,2888421,756
d,2888562,10
f,2888704,27
11,2888844,12
b,2888985,46
c,2889126,745
d,2889267,7
f,2889408,27
11,2889550,12
b,2889688,46
c,2889829,753
d,2889970,2
f,2890112,27
11,2890252,12
b,2890393,45
c,2890534,746
d,2890675,0
f,2890816,27
11,2890958,12
b,2891096,47
c,2891237,781
d,2891378,0
f,2891520,27
11,2891660,19
b,2891801,86
c,2891942,1632
d,2892083,0
f,2892224,27
11,2892366,20
b,2892504,71
c,2892645,1763
d,2892786,3
f,2892928,27
11,2893068,17
b,2893209,62
c,2893350,1571
d,2893491,6
f,2893632,27
11,2893774,12
b,2893912,51
c,2894053,1172
d,2894194,6
f,2894336,27
11,2894476,13
b,2894617,46
c,2894758,754
d,2894899,5
f,2895040,27
11,2895182,12
b,2895320,50
c,2895461,748
d,2895602,4
f,2895744,27
11,2895884,12
b,2896025,48
c,2896166,738
d,2896307,3
f,2896448,27
11,2896590,12
b,2896728,46
c,2896869,740
d,2897010,3
f,2897152,27
11,2897292,12
b,2897433,44
c,2897574,737
d,2897715,3
f,2897856,27
11,2897998,12
b,2898136,43
c,2898277,732
d,2898418,4
f,2898560,27
11,2898700,12
b,2898841,44
c,2898982,749
d,2899123,3
f,2899264,27
11,2899406,12
b,2899544,43
c,2899685,740
d,2899826,3
f,2899968,27
11,2900108,12
b,2900249,43
c,2900390,735
d,2900531,3
f,2900672,27
11,2900814,12
b,2900952,44
c,2901093,736
d,2901234,5
f,2901376,27
11,2901516,12
b,2901657,44
c,2901798,740
d,2901939,7
f,2902080,27
11,2902222,12
b,2902360,44
c,2902501,735
d,2902642,9
f,2902784,27
11,2902924,12
b,2903065,45
c,2903206,752
d,2903347,10
f,2903488,27
11,2903630,12
b,2903768,45
c,2903909,743
d,2904050,11
f,2904192,27
11,2904332,12
b,2904473,45
c,2904614,759
d,2904755,10
f,2904896,27
11,2905038,12
b,2905176,44
c,2905317,751
d,2905458,9
f,2905600,27
11,2905740,12
b,2905881,44
c,2906022,748
d,2906163,5
f,2906304,27
11,2906446,12
b,2906584,44
c,2906725,762
d,2906866,1
f,2907008,27
11,2907148,12
b,2907289,44
c,2907430,766
d,2907571,0
f,2907712,27
11,2907854,12
b,2907992,44
c,2908133,747
d,2908274,0
f,2908416,27
11,2908556,12
b,2908697,46
c,2908838,761
d,2908979,0
f,2909120,27
11,2909262,12
b,2909400,46
c,2909541,779
d,2909682,0
f,2909824,27
11,2909964,12
b,2910105,46
c,2910246,763
d,2910387,0
f,2910528,27
11,2910670,12
b,2910808,46
c,2910949,772
d,2911090,0
f,2911232,27
11,2911372,12
b,2911513,46
c,2911654,774
d,2911795,0
f,2911936,27
11,2912078,12
b,2912216,45
c,2912357,766
d,2912498,0
f,2912640,27
11,2912780,10
b,2912921,40
c,2913062,305
d,2913203,0
f,2913344,27
11,2913486,17
b,2913624,77
c,2913765,0
d,2913906,0
f,2914048,27
11,2914188,17
b,2914329,100
c,2914470,0
d,2914611,0
f,2914752,28
11,2914894,17
b,2915032,100
c,2915173,0
d,2915314,0
f,2915456,28
11,2915596,17
b,2915737,100
c,2915878,0
d,2916019,0
f,2916160,27
11,2916302,17
b,2916440,100
c,2916581,0
d,2916722,0
f,2916864,27
11,2917004,17
b,2917145,100
c,2917286,0
d,2917427,0
f,2917568,27
11,2917710,17
b,2917848,100
c,2917989,0
d,2918130,0
f,2918272,27
11,2918412,14
b,2918553,100
c,2918694,0
d,2918835,0
f,2918976,27
11,2919118,9
b,2919259,100
c,2919400,0
d,2919541,0
f,2919682,27
11,2919823,17
b,2919964,100
c,2920105,0
d,2920242,0
f,2920383,27
11,2920524,17
b,2920665,100
c,2920806,0
d,2920947,0
f,2921085,27
11,2921226,17
b,2921367,100
c,2921508,0
d,2921649,0
f,2921790,27
11,2921931,17
b,2922072,100
c,2922213,0
d,2922354,0
f,2922496,27
11,2922636,17
b,2922777,100
c,2922918,0
d,2923059,0
f,2923200,27
11,2923342,17
b,2923480,100
c,2923621,0
d,2923762,0
f,2923904,27
11,2924044,17
b,2924185,100
c,2924326,0
d,2924467,0
f,2924608,27
11,2924750,17
b,2924888,100
c,2925029,0
d,2925170,0
f,2925312,27
11,2925452,17
b,2925593,100
c,2925734,0
d,2925875,0
f,2926016,27
11,2926158,17
b,2926296,100
c,2926437,0
d,2926578,0
f,2926720,27
11,2926860,17
b,2927001,100
c,2927142,0
d,2927283,0
f,2927424,27
11,2927566,17
b,2927704,100
c,2927845,0
d,2927986,0
f,2928128,27
11,2928268,17
b,2928409,100
c,2928550,0
d,2928691,0
f,2928832,27
11,2928974,17
b,2929112,100
c,2929253,0
d,2929394,0
f,2929536,27
11,2929676,17
b,2929817,100
c,2929958,0
d,2930099,0
f,2930240,27
11,2930382,17
b,2930520,100
c,2930661,0
d,2930802,0
f,2930944,27
11,2931084,17
b,2931225,100
c,2931366,0
d,2931507,0
f,2931648,27
11,2931790,17
b,2931928,100
c,2932069,0
d,2932210,0
f,2932352,27
11,2932492,17
b,2932633,100
c,2932774,0
d,2932915,0
f,2933056,27
11,2933198,17
b,2933336,100
c,2933477,0
d,2933618,0
f,2933760,27
11,2933900,17
b,2934041,100
c,2934182,0
d,2934323,0
f,2934464,27
11,2934606,17
b,2934744,100
c,2934885,0
d,2935026,0
f,2935168,27
11,2935308,17
b,2935449,100
c,2935590,0
d,2935731,0
f,2935872,27
11,2936014,17
b,2936152,100
c,2936293,0
d,2936434,0
f,2936576,27
11,2936716,17
b,2936857,100
c,2936998,0
d,2937139,0
f,2937280,27
11,2937422,17
b,2937560,100
c,2937701,0
d,2937842,0
f,2937984,27
11,2938124,17
b,2938265,100
c,2938406,0
d,2938547,0
f,2938688,27
11,2938830,17
b,2938968,100
c,2939109,0
d,2939250,0
f,2939392,27
11,2939532,17
b,2939673,100
c,2939814,0
d,2939955,0
f,2940096,27
11,2940238,17
b,2940376,100
c,2940517,0
d,2940658,0
f,2940800,27
11,2940940,17
b,2941081,100
c,2941222,0
d,2941363,0
f,2941504,27
11,2941646,17
b,2941784,100
c,2941925,0
d,2942066,0
f,2942208,27
11,2942348,17
b,2942489,100
c,2942630,0
d,2942771,0
f,2942912,27
11,2943054,17
b,2943192,100
c,2943333,0
d,2943474,0
f,2943616,27
11,2943756,17
b,2943897,100
c,2944038,0
d,2944179,0
f,2944320,27
11,2944462,17
b,2944600,100
c,2944741,0
d,2944882,0
f,2945024,27
11,2945164,17
b,2945305,100
c,2945446,0
d,2945587,0
f,2945728,27
11,2945870,17
b,2946008,100
c,2946149,0
d,2946290,0
f,2946432,27
11,2946572,17
b,2946713,100
c,2946854,0
d,2946995,0
f,2947136,27
11,2947278,17
b,2947416,100
c,2947557,0
d,2947698,0
f,2947840,27
11,2947980,17
b,2948121,100
c,2948262,0
d,2948403,0
f,2948544,27
11,2948686,17
b,2948824,100
c,2948965,0
d,2949106,0
f,2949248,27
11,2949388,17
b,2949529,100
c,2949670,0
d,2949811,0
f,2949952,27
11,2950094,17
b,2950232,100
c,2950373,0
d,2950514,0
f,2950656,27
11,2950796,17
b,2950937,100
c,2951078,0
d,2951219,0
f,2951360,27
11,2951502,17
b,2951640,100
c,2951781,0
d,2951922,0
f,2952064,27
11,2952204,17
b,2952345,100
c,2952486,0
d,2952627,0
f,2952768,27
11,2952910,17
b,2953048,100
c,2953189,0
d,2953330,0
f,2953472,27
11,2953612,17
b,2953753,100
c,2953894,0
d,2954035,0
f,2954176,27
11,2954318,17
b,2954456,100
c,2954597,0
d,2954738,0
f,2954880,27
11,2955020,17
b,2955161,100
c,2955302,0
d,2955443,0
f,2955584,27
11,2955726,17
b,2955864,100
c,2956005,0
d,2956146,0
f,2956288,27
11,2956428,17
b,2956569,100
c,2956710,0
d,2956851,0
f,2956992,27
11,2957134,17
b,2957272,100
c,2957413,0
d,2957554,0
f,2957696,27
11,2957836,17
b,2957977,100
c,2958118,0
d,2958259,0
f,2958400,27
11,2958542,17
b,2958680,100
c,2958821,0
d,2958962,0
f,2959104,27
11,2959244,17
b,2959385,100
c,2959526,0
d,2959667,0
f,2959808,27
11,2959950,17
b,2960088,100
c,2960229,0
d,2960370,0
f,2960512,27
11,2960652,17
b,2960793,100
c,2960934,0
d,2961075,0
f,2961216,27
11,2961358,17
b,2961496,100
c,2961637,0
d,2961778,0
f,2961920,27
11,2962060,17
b,2962201,100
c,2962342,0
d,2962483,0
f,2962624,27
11,2962766,17
b,2962904,100
c,2963045,0
d,2963186,0
f,2963328,27
11,2963468,17
b,2963609,100
c,2963750,0
d,2963891,0
f,2964032,27
11,2964174,17
b,2964312,100
c,2964453,0
d,2964594,0
f,2964736,27
11,2964876,17
b,2965017,100
c,2965158,0
d,2965299,0
f,2965440,27
11,2965582,17
b,2965720,100
c,2965861,0
d,2966002,0
f,2966144,28
11,2966284,17
b,2966425,100
c,2966566,0
d,2966707,0
f,2966848,28
11,2966990,17
b,2967128,100
c,2967269,0
d,2967410,0
f,2967552,28
11,2967692,17
b,2967833,100
c,2967974,0
d,2968115,0
f,2968256,28
11,2968398,17
b,2968536,100
c,2968677,0
d,2968818,0
f,2968960,28
11,2969100,17
b,2969241,100
c,2969382,0
d,2969523,0
f,2969664,28
11,2969806,17
b,2969944,100
c,2970085,0
d,2970226,0
f,2970368,28
11,2970508,17
b,2970649,100
c,2970790,0
d,2970931,0
f,2971072,28
11,2971214,17
b,2971352,100
c,2971493,0
d,2971634,0
f,2971776,28
11,2971916,17
b,2972057,100
c,2972198,0
d,2972339,0
f,2972480,28
11,2972622,17
b,2972760,100
c,2972901,0
d,2973042,0
f,2973184,28
11,2973324,17
b,2973465,100
c,2973606,0
d,2973747,0
f,2973888,28
11,2974030,17
b,2974168,100
c,2974309,0
d,2974450,0
f,2974592,28
11,2974732,17
b,2974873,100
c,2975014,0
d,2975155,0
f,2975296,28
11,2975438,17
b,2975576,100
c,2975717,0
d,2975858,0
f,2976000,28
11,2976140,17
b,2976281,100
c,2976422,0
d,2976563,0
f,2976704,28
11,2976846,17
b,2976984,100
c,2977125,0
d,2977266,0
f,2977408,28
11,2977548,17
b,2977689,100
c,2977830,0
d,2977971,0
f,2978112,28
11,2978254,17
b,2978392,100
c,2978533,0
d,2978674,0
f,2978816,28
11,2978956,17
b,2979097,100
c,2979238,0
d,2979379,0
f,2979520,29
11,2979662,17
b,2979800,100
c,2979941,0
d,2980082,0
f,2980224,29
11,2980364,17
b,2980505,100
c,2980646,0
d,2980787,0
f,2980928,29
11,2981070,17
b,2981208,100
c,2981349,0
d,2981490,0
f,2981632,29
11,2981772,17
b,2981913,100
c,2982054,0
d,2982195,0
f,2982336,29
11,2982478,17
b,2982616,100
c,2982757,0
d,2982898,0
f,2983040,29
11,2983180,17
b,2983321,100
c,2983462,0
d,2983603,0
f,2983744,29
11,2983886,17
b,2984024,100
c,2984165,0
d,2984306,0
f,2984448,29
11,2984588,17
b,2984729,100
c,2984870,0
d,2985011,0
f,2985152,29
11,2985294,17
b,2985432,100
c,2985573,0
d,2985714,0
f,2985856,29
11,2985996,17
b,2986137,100
c,2986278,0
d,2986419,0
f,2986560,29
11,2986702,17
b,2986840,100
c,2986981,0
d,2987122,0
f,2987264,29
11,2987404,17
b,2987545,100
c,2987686,0
d,2987827,0
f,2987968,29
11,2988110,17
b,2988248,100
c,2988389,0
d,2988530,0
f,2988672,29
11,2988812,17
b,2988953,100
c,2989094,0
d,2989235,0
f,2989376,29
11,2989518,17
b,2989656,100
c,2989797,0
d,2989938,0
f,2990080,29
11,2990220,17
b,2990361,100
c,2990502,0
d,2990643,0
f,2990784,29
11,2990926,17
b,2991064,100
c,2991205,0
d,2991346,0
f,2991488,30
11,2991628,17
b,2991769,100
c,2991910,0
d,2992051,0
f,2992192,30
11,2992334,17
b,2992472,100
c,2992613,0
d,2992754,0
f,2992896,30
11,2993036,17
b,2993177,100
c,2993318,0
d,2993459,0
f,2993600,30
11,2993742,17
b,2993880,100
c,2994021,0
d,2994162,0
f,2994304,30
11,2994444,17
b,2994585,100
c,2994726,0
d,2994867,0
f,2995008,30
11,2995150,17
b,2995288,100
c,2995429,0
d,2995570,0
f,2995712,30
11,2995852,17
b,2995993,100
c,2996134,0
d,2996275,0
f,2996416,30
11,2996558,17
b,2996696,100
c,2996837,0
d,2996978,0
f,2997120,30
11,2997260,17
b,2997401,100
c,2997542,0
d,2997683,0
f,2997824,30
11,2997966,17
b,2998104,100
c,2998245,0
d,2998386,0
f,2998528,30
11,2998668,17
b,2998809,100
c,2998950,0
d,2999091,0
f,2999232,30
11,2999374,17
b,2999512,100
c,2999653,0
d,2999794,0
f,2999936,30
11,3000076,17
b,3000217,100
c,3000358,0
d,3000499,0
f,3000640,30
11,3000782,17
b,3000920,100
c,3001061,0
d,3001202,0
f,3001344,30
11,3001484,17
b,3001625,100
c,3001766,0
d,3001907,0
f,3002048,30
11,3002190,17
b,3002328,100
c,3002469,0
d,3002610,0
f,3002752,30
11,3002892,17
b,3003033,100
c,3003174,0
d,3003315,0
f,3003456,30
11,3003598,17
b,3003736,100
c,3003877,0
d,3004018,0
f,3004160,30
11,3004300,17
b,3004441,100
c,3004582,0
d,3004723,0
f,3004864,30
11,3005006,17
b,3005144,100
c,3005285,0
d,3005426,0
f,3005568,30
11,3005708,17
b,3005849,100
c,3005990,0
d,3006131,0
f,3006272,30
11,3006414,17
b,3006552,100
c,3006693,0
d,3006834,0
f,3006976,30
11,3007116,17
b,3007257,100
c,3007398,0
d,3007539,0
f,3007680,30
11,3007822,17
b,3007960,100
c,3008101,0
d,3008242,0
f,3008384,30
11,3008524,17
b,3008665,100
c,3008806,0
d,3008947,0
f,3009088,30
11,3009230,17
b,3009368,100
c,3009509,0
d,3009650,0
f,3009792,30
11,3009932,17
b,3010073,100
c,3010214,0
d,3010355,0
f,3010496,30
11,3010638,17
b,3010776,100
c,3010917,0
d,3011058,0
f,3011200,30
11,3011340,17
b,3011481,100
c,3011622,0
d,3011763,0
f,3011904,30
11,3012046,17
b,3012184,100
c,3012325,0
d,3012466,0
f,3012608,30
11,3012748,17
b,3012889,100
c,3013030,0
d,3013171,0
f,3013312,30
11,3013454,17
b,3013592,100
c,3013733,0
d,3013874,0
f,3014016,30
11,3014156,17
b,3014297,100
c,3014438,0
d,3014579,0
f,3014720,30
11,3014862,17
b,3015000,100
c,3015141,0
d,3015282,0
f,3015424,30
11,3015564,17
b,3015705,100
c,3015846,0
d,3015987,0
f,3016128,31
11,3016270,17
b,3016408,100
c,3016549,0
d,3016690,0
f,3016832,31
11,3016972,17
b,3017113,100
c,3017254,0
d,3017395,0
f,3017536,31
11,3017678,17
b,3017816,100
c,3017957,0
d,3018098,0
f,3018240,31
11,3018380,17
b,3018521,100
c,3018662,0
d,3018803,0
f,3018944,31
11,3019086,17
b,3019224,100
c,3019365,0
d,3019506,0
f,3019648,31
11,3019788,17
b,3019929,100
c,3020070,0
d,3020211,0
f,3020352,31
11,3020494,17
b,3020632,100
c,3020773,0
d,3020914,0
f,3021056,31
11,3021196,17
b,3021337,100
c,3021478,0
d,3021619,0
f,3021760,31
11,3021902,17
b,3022040,100
c,3022181,0
d,3022322,0
f,3022464,31
11,3022604,17
b,3022745,100
c,3022886,0
d,3023027,0
f,3023168,31
11,3023310,17
b,3023448,100
c,3023589,0
d,3023730,0
f,3023872,31
11,3024012,17
b,3024153,100
c,3024294,0
d,3024435,0
f,3024576,31
11,3024718,17
b,3024856,100
c,3024997,0
d,3025138,0
f,3025280,31
11,3025420,17
b,3025561,100
c,3025702,0
d,3025843,0
f,3025984,31
11,3026126,17
b,3026264,100
c,3026405,0
d,3026546,0
f,3026688,31
11,3026828,17
b,3026969,100
c,3027110,0
d,3027251,0
f,3027392,31
11,3027534,17
b,3027672,100
c,3027813,0
d,3027954,0
f,3028096,31
11,3028236,17
b,3028377,100
c,3028518,0
d,3028659,0
f,3028800,31
11,3028942,17
b,3029080,100
c,3029221,0
d,3029362,0
f,3029504,32
11,3029644,17
b,3029785,100
c,3029926,0
d,3030067,0
f,3030208,32
11,3030350,17
b,3030488,100
c,3030629,0
d,3030770,0
f,3030912,32
11,3031052,17
b,3031193,100
c,3031334,0
d,3031475,0
f,3031616,32
11,3031758,17
b,3031896,100
c,3032037,0
d,3032178,0
f,3032320,32
11,3032460,17
b,3032601,100
c,3032742,0
d,3032883,0
f,3033024,32
11,3033166,17
b,3033304,100
c,3033445,0
d,3033586,0
f,3033728,32
11,3033868,17
b,3034009,100
c,3034150,0
d,3034291,0
f,3034432,32
11,3034574,17
b,3034712,100
c,3034853,0
d,3034994,0
f,3035136,32
11,3035276,17
b,3035417,100
c,3035558,0
d,3035699,0
f,3035840,32
11,3035982,17
b,3036120,100
c,3036261,0
d,3036402,0
f,3036544,32
11,3036684,17
b,3036825,100
c,3036966,0
d,3037107,0
f,3037248,32
11,3037390,17
b,3037528,100
c,3037669,0
d,3037810,0
f,3037952,32
11,3038092,17
b,3038233,100
c,3038374,0
d,3038515,0
f,3038656,32
11,3038798,17
b,3038936,100
c,3039077,0
d,3039218,0
f,3039360,32
11,3039500,17
b,3039641,100
c,3039782,0
d,3039923,0
f,3040064,32
11,3040206,17
b,3040344,100
c,3040485,0
d,3040626,0
f,3040768,32
11,3040908,17
b,3041049,100
c,3041190,0
d,3041331,0
f,3041472,33
11,3041614,17
b,3041752,100
c,3041893,0
d,3042034,0
f,3042176,33
11,3042316,17
b,3042457,100
c,3042598,0
d,3042739,0
f,3042880,33
11,3043022,17
b,3043160,100
c,3043301,0
d,3043442,0
f,3043584,33
11,3043724,17
b,3043865,100
c,3044006,0
d,3044147,0
f,3044288,33
11,3044430,17
b,3044568,100
c,3044709,0
d,3044850,0
f,3044992,33
11,3045132,17
b,3045273,100
c,3045414,0
d,3045555,0
f,3045696,33
11,3045838,17
b,3045976,100
c,3046117,0
d,3046258,0
f,3046400,33
11,3046540,17
b,3046681,100
c,3046822,0
d,3046963,0
f,3047104,33
11,3047246,17
b,3047384,100
c,3047525,0
d,3047666,0
f,3047808,33
11,3047948,17
b,3048089,100
c,3048230,0
d,3048371,0
f,3048512,33
11,3048654,17
b,3048792,100
c,3048933,0
d,3049074,0
f,3049216,33
11,3049356,17
b,3049497,100
c,3049638,0
d,3049779,0
f,3049920,33
11,3050062,17
b,3050200,100
c,3050341,0
d,3050482,0
f,3050624,33
11,3050764,17
b,3050905,100
c,3051046,0
d,3051187,0
f,3051328,33
11,3051470,17
b,3051608,100
c,3051749,0
d,3051890,0
f,3052032,33
11,3052172,17
b,3052313,100
c,3052454,0
d,3052595,0
f,3052736,33
11,3052878,17
b,3053016,100
c,3053157,0
d,3053298,0
f,3053440,33
11,3053580,17
b,3053721,100
c,3053862,0
d,3054003,0
f,3054144,33
11,3054286,17
b,3054424,100
c,3054565,0
d,3054706,0
f,3054848,33
11,3054988,17
b,3055129,100
c,3055270,0
d,3055411,0
f,3055552,33
11,3055694,17
b,3055832,100
c,3055973,0
d,3056114,0
f,3056256,33
11,3056396,17
b,3056537,100
c,3056678,0
d,3056819,0
f,3056960,33
11,3057102,17
b,3057240,100
c,3057381,0
d,3057522,0
f,3057664,33
11,3057804,17
b,3057945,100
c,3058086,0
d,3058227,0
f,3058368,33
11,3058510,17
b,3058648,100
c,3058789,0
d,3058930,0
f,3059072,33
11,3059212,17
b,3059353,100
c,3059494,0
d,3059635,0
f,3059776,33
11,3059918,17
b,3060056,100
c,3060197,0
d,3060338,0
f,3060480,33
11,3060620,17
b,3060761,100
c,3060902,0
d,3061043,0
f,3061184,33
11,3061326,17
b,3061464,100
c,3061605,0
d,3061746,0
f,3061888,33
11,3062028,17
b,3062169,100
c,3062310,0
d,3062451,0
f,3062592,33
11,3062734,17
b,3062872,100
c,3063013,0
d,3063154,0
f,3063296,33
11,3063436,17
b,3063577,100
c,3063718,0
d,3063859,0
f,3064000,33
11,3064142,17
b,3064280,100
c,3064421,0
d,3064562,0
f,3064704,33
11,3064844,17
b,3064985,100
c,3065126,0
d,3065267,0
f,3065408,33
11,3065550,17
b,3065688,100
