c,1093221,2563
d,1093362,93
f,1093504,24
11,1093644,23
b,1093785,71
c,1093926,2568
d,1094067,93
f,1094208,24
11,1094350,21
b,1094488,63
c,1094629,2572
d,1094770,93
f,1094912,24
11,1095052,21
b,1095193,63
c,1095334,2576
d,1095475,93
f,1095616,24
11,1095758,21
b,1095896,63
c,1096037,2579
d,1096178,93
f,1096320,24
11,1096460,21
b,1096601,63
c,1096742,2577
d,1096883,93
f,1097024,24
11,1097166,21
b,1097304,63
c,1097445,2579
d,1097586,93
f,1097728,24
11,1097868,21
b,1098009,60
c,1098150,2573
d,1098291,93
f,1098432,24
11,1098574,21
b,1098712,59
c,1098853,2574
d,1098994,93
f,1099136,24
11,1099276,21
b,1099417,63
c,1099558,2582
d,1099699,93
f,1099840,24
11,1099982,23
b,1100120,69
c,1100261,2581
d,1100402,93
f,1100544,24
11,1100684,23
b,1100825,73
c,1100966,2590
d,1101107,94
f,1101248,24
11,1101390,22
b,1101528,67
c,1101669,2600
d,1101810,94
f,1101952,24
11,1102092,23
b,1102233,69
c,1102374,2609
d,1102515,94
f,1102656,24
11,1102798,23
b,1102936,69
c,1103077,2615
d,1103218,95
f,1103360,24
11,1103500,23
b,1103641,72
c,1103782,2624
d,1103923,95
f,1104064,24
11,1104206,23
b,1104344,72
c,1104485,2630
d,1104626,95
f,1104768,24
11,1104908,21
b,1105049,62
c,1105190,2628
d,1105331,95
f,1105472,24
11,1105614,20
b,1105752,56
c,1105893,2623
d,1106034,95
f,1106176,23
11,1106316,20
b,1106457,52
c,1106598,2615
d,1106739,95
f,1106880,23
11,1107022,12
b,1107160,24
c,1107301,2583
d,1107442,93
f,1107584,23
11,1107724,13
b,1107865,19
c,1108006,2539
d,1108147,91
f,1108288,23
11,1108430,13
b,1108568,19
c,1108709,2490
d,1108850,90
f,1108992,23
11,1109132,13
b,1109273,20
c,1109414,2453
d,1109555,88
f,1109696,23
11,1109838,13
b,1109976,21
c,1110117,2405
d,1110258,87
f,1110400,23
11,1110540,13
b,1110681,21
c,1110822,2363
d,1110963,85
f,1111104,23
11,1111246,13
b,1111384,21
c,1111525,2170
d,1111666,84
f,1111808,23
11,1111948,15
b,1112089,75
c,1112230,2733
d,1112371,82
f,1112512,23
11,1112654,14
b,1112792,18
c,1112933,3303
d,1113074,81
f,1113216,23
11,1113356,14
b,1113497,17
c,1113638,3250
d,1113779,79
f,1113920,23
11,1114062,14
b,1114200,18
c,1114341,3181
d,1114482,78
f,1114624,23
11,1114764,14
b,1114905,18
c,1115046,3128
d,1115187,76
f,1115328,22
11,1115470,14
b,1115608,18
c,1115749,3082
d,1115890,75
f,1116032,22
11,1116172,13
b,1116313,18
c,1116454,3029
d,1116595,74
f,1116736,22
11,1116878,13
b,1117016,18
c,1117157,2967
d,1117298,72
f,1117440,22
11,1117580,13
b,1117721,18
c,1117862,2911
d,1118003,71
f,1118144,22
11,1118286,13
b,1118424,18
c,1118565,2789
d,1118706,68
f,1118848,22
11,1118988,13
b,1119129,20
c,1119270,2365
d,1119411,62
f,1119552,22
11,1119694,13
b,1119832,18
c,1119973,3010
d,1120114,59
f,1120256,22
11,1120396,13
b,1120537,18
c,1120678,2914
d,1120819,58
f,1120960,22
11,1121102,13
b,1121240,19
c,1121381,2707
d,1121522,53
f,1121664,22
11,1121804,13
b,1121945,19
c,1122086,2590
d,1122227,51
f,1122368,22
11,1122510,13
b,1122648,19
c,1122789,2537
d,1122930,50
f,1123072,22
11,1123212,13
b,1123353,20
c,1123494,2476
d,1123635,49
f,1123776,22
11,1123918,13
b,1124056,21
c,1124197,2440
d,1124338,48
f,1124480,22
11,1124620,78
b,1124761,162
c,1124902,2576
d,1125043,52
f,1125184,23
11,1125326,88
b,1125464,181
c,1125605,2885
d,1125746,58
f,1125888,23
11,1126028,88
b,1126169,181
c,1126310,3224
d,1126451,65
f,1126592,23
11,1126734,88
b,1126872,184
c,1127013,3588
d,1127154,72
f,1127296,24
11,1127436,88
b,1127577,189
c,1127718,3957
d,1127859,80
f,1128000,25
11,1128142,88
b,1128280,195
c,1128421,4329
d,1128562,87
f,1128704,25
11,1128844,88
b,1128985,198
c,1129126,4671
d,1129267,94
f,1129408,28
11,1129550,88
b,1129688,201
c,1129829,5008
d,1129970,101
f,1130112,32
11,1130252,88
b,1130393,202
c,1130534,5333
d,1130675,108
f,1130816,36
11,1130958,88
b,1131096,204
c,1131237,5649
d,1131378,114
f,1131520,36
11,1131660,88
b,1131801,205
c,1131942,5945
d,1132083,120
f,1132224,40
11,1132366,88
b,1132504,205
c,1132645,6235
d,1132786,126
f,1132928,44
11,1133068,88
b,1133209,208
c,1133350,6517
d,1133491,131
f,1133632,44
11,1133774,88
b,1133912,210
c,1134053,6772
d,1134194,135
f,1134336,48
11,1134476,19
b,1134617,25
c,1134758,5479
d,1134899,130
f,1135040,49
11,1135182,16
b,1135320,20
c,1135461,5015
d,1135602,122
f,1135744,49
11,1135884,16
b,1136025,18
c,1136166,4690
d,1136307,114
f,1136448,46
11,1136590,15
b,1136728,18
c,1136869,4399
d,1137010,107
f,1137152,42
11,1137292,15
b,1137433,18
c,1137574,4206
d,1137715,103
f,1137856,40
11,1137998,15
b,1138136,18
c,1138277,4024
d,1138418,98
f,1138560,40
11,1138700,14
b,1138841,17
c,1138982,3869
d,1139123,94
f,1139264,39
11,1139406,14
b,1139544,17
c,1139685,3734
d,1139826,91
f,1139968,36
11,1140108,14
b,1140249,17
c,1140390,3619
d,1140531,88
f,1140672,36
11,1140814,14
b,1140952,18
c,1141093,3506
d,1141234,86
f,1141376,35
11,1141516,14
b,1141657,24
c,1141798,3462
d,1141939,84
f,1142080,34
11,1142222,29
b,1142360,96
c,1142501,3485
d,1142642,85
f,1142784,33
11,1142924,43
b,1143065,115
c,1143206,3519
d,1143347,86
f,1143488,33
11,1143630,14
b,1143768,18
c,1143909,3438
d,1144050,84
f,1144192,32
11,1144332,14
b,1144473,17
c,1144614,3363
d,1144755,82
f,1144896,31
11,1145038,14
b,1145176,18
c,1145317,3231
d,1145458,78
f,1145600,31
11,1145740,14
b,1145881,18
c,1146022,3087
d,1146163,75
f,1146304,30
11,1146446,13
b,1146584,18
c,1146725,2919
d,1146866,70
f,1147008,30
11,1147148,13
b,1147289,18
c,1147430,2701
d,1147571,65
f,1147712,30
11,1147854,13
b,1147992,19
c,1148133,2495
d,1148274,60
f,1148416,29
11,1148556,13
b,1148697,20
c,1148838,2302
d,1148979,56
f,1149120,28
11,1149262,13
b,1149400,22
c,1149541,2130
d,1149682,51
f,1149824,28
11,1149964,13
b,1150105,24
c,1150246,1930
d,1150387,46
f,1150528,28
11,1150670,14
b,1150808,19
c,1150949,1371
d,1151090,40
f,1151232,27
11,1151372,13
b,1151513,31
c,1151654,871
d,1151795,34
f,1151936,27
11,1152078,13
b,1152216,43
c,1152357,804
d,1152498,29
f,1152640,27
11,1152780,13
b,1152921,48
c,1153062,818
d,1153203,23
f,1153344,27
11,1153486,13
b,1153624,53
c,1153765,796
d,1153906,16
f,1154048,27
11,1154188,13
b,1154329,51
c,1154470,800
d,1154611,10
f,1154752,27
11,1154894,13
b,1155032,51
c,1155173,776
d,1155314,5
f,1155456,27
11,1155596,12
b,1155737,49
c,1155878,782
d,1156019,1
f,1156160,26
11,1156302,12
b,1156440,48
c,1156581,785
d,1156722,0
f,1156864,26
11,1157004,12
b,1157145,46
c,1157286,784
d,1157427,0
f,1157568,26
11,1157710,12
b,1157848,46
c,1157989,784
d,1158130,0
f,1158272,26
11,1158412,12
b,1158553,45
c,1158694,777
d,1158835,0
f,1158976,26
11,1159118,12
b,1159256,44
c,1159397,768
d,1159538,0
f,1159680,26
11,1159820,12
b,1159961,44
c,1160102,767
d,1160243,0
f,1160384,26
11,1160526,12
b,1160664,44
c,1160805,760
d,1160946,0
f,1161088,26
11,1161228,12
b,1161369,44
c,1161510,764
d,1161651,0
f,1161792,26
11,1161934,12
b,1162072,43
c,1162213,763
d,1162354,0
f,1162496,26
11,1162636,12
b,1162777,43
c,1162918,754
d,1163059,0
f,1163200,25
11,1163342,12
b,1163480,43
c,1163621,764
d,1163762,0
f,1163904,25
11,1164044,12
b,1164185,43
c,1164326,769
d,1164467,0
f,1164608,25
11,1164750,12
b,1164888,44
c,1165029,744
d,1165170,0
f,1165312,25
11,1165452,12
b,1165593,43
c,1165734,757
d,1165875,0
f,1166016,25
11,1166158,12
b,1166296,43
c,1166437,735
d,1166578,0
f,1166720,25
11,1166860,12
b,1167001,43
c,1167142,744
d,1167283,0
f,1167424,25
11,1167566,12
b,1167704,43
c,1167845,741
d,1167986,0
f,1168128,25
11,1168268,12
b,1168409,43
c,1168550,746
d,1168691,0
f,1168832,25
11,1168974,12
b,1169112,45
c,1169253,737
d,1169394,0
f,1169536,25
11,1169676,12
b,1169817,46
c,1169958,756
d,1170099,0
f,1170240,25
11,1170382,12
b,1170520,44
c,1170661,748
d,1170802,0
f,1170944,25
11,1171084,12
b,1171225,46
c,1171366,736
d,1171507,0
f,1171648,25
11,1171790,12
b,1171928,45
c,1172069,738
d,1172210,0
f,1172352,25
11,1172492,12
b,1172633,44
c,1172774,733
d,1172915,0
f,1173056,25
11,1173198,12
b,1173336,44
c,1173477,732
d,1173618,0
f,1173760,25
11,1173900,12
b,1174041,45
c,1174182,734
d,1174323,0
f,1174464,25
11,1174606,12
b,1174744,44
c,1174885,729
d,1175026,0
f,1175168,25
11,1175308,12
b,1175449,45
c,1175590,736
d,1175731,0
f,1175872,25
11,1176014,12
b,1176152,44
c,1176293,741
d,1176434,0
f,1176576,25
11,1176716,12
b,1176857,45
c,1176998,732
d,1177139,0
f,1177280,25
11,1177422,22
b,1177560,94
c,1177701,1357
d,1177842,0
f,1177984,26
11,1178124,27
b,1178265,103
c,1178406,1937
d,1178547,7
f,1178688,26
11,1178830,27
b,1178968,105
c,1179109,1866
d,1179250,16
f,1179392,27
11,1179532,24
b,1179673,87
c,1179814,2191
d,1179955,20
f,1180096,27
11,1180238,13
b,1180376,28
c,1180517,2062
d,1180658,18
f,1180800,27
11,1180940,13
b,1181081,25
c,1181222,1846
d,1181363,16
f,1181504,27
11,1181646,13
b,1181784,26
c,1181925,1693
d,1182066,14
f,1182208,27
11,1182348,18
b,1182489,48
c,1182630,1703
d,1182771,14
f,1182912,27
11,1183054,20
b,1183192,64
c,1183333,1841
d,1183474,16
f,1183616,27
11,1183756,20
b,1183897,66
c,1184038,2083
d,1184179,18
f,1184320,27
11,1184462,21
b,1184600,63
c,1184741,2347
d,1184882,21
f,1185024,28
11,1185164,17
b,1185305,42
c,1185446,2390
d,1185587,21
f,1185728,28
11,1185870,13
b,1186008,23
c,1186149,1784
d,1186290,19
f,1186432,28
11,1186572,13
b,1186713,29
c,1186854,1061
d,1186995,9
f,1187136,28
11,1187278,13
b,1187416,38
c,1187557,753
d,1187698,1
f,1187840,28
11,1187980,12
b,1188121,45
c,1188262,740
d,1188403,0
f,1188544,28
11,1188686,25
b,1188824,105
c,1188965,2183
d,1189106,0
f,1189248,28
11,1189388,82
b,1189529,178
c,1189670,2662
d,1189811,21
f,1189952,30
11,1190094,88
b,1190232,152
c,1190373,2006
d,1190514,19
f,1190656,30
11,1190796,53
b,1190937,180
c,1191078,3364
d,1191219,32
f,1191360,31
11,1191502,88
b,1191640,197
c,1191781,5051
d,1191922,47
f,1192064,34
11,1192204,88
b,1192345,199
c,1192486,6528
d,1192627,59
f,1192768,39
11,1192910,20
b,1193048,31
c,1193189,5840
d,1193330,65
f,1193472,39
11,1193612,88
b,1193753,202
c,1193894,4992
d,1194035,74
f,1194176,42
11,1194318,88
b,1194456,204
c,1194597,5624
d,1194738,83
f,1194880,45
11,1195020,88
b,1195161,204
c,1195302,6221
d,1195443,91
f,1195584,45
11,1195726,88
b,1195864,208
c,1196005,6788
d,1196146,100
f,1196288,50
11,1196428,20
b,1196569,28
c,1196710,5064
d,1196851,102
f,1196992,52
11,1197134,88
b,1197272,206
c,1197413,5397
d,1197554,109
f,1197696,52
11,1197836,88
b,1197977,208
c,1198118,5707
d,1198259,115
f,1198400,54
11,1198542,88
b,1198680,208
c,1198821,6025
d,1198962,121
f,1199104,55
11,1199244,88
b,1199385,208
c,1199526,6309
d,1199667,127
f,1199808,57
11,1199950,88
b,1200088,210
c,1200229,6582
d,1200370,133
f,1200512,57
11,1200652,88
b,1200793,212
c,1200934,6867
d,1201075,138
f,1201216,60
11,1201358,20
b,1201496,48
c,1201637,5681
d,1201778,140
f,1201920,60
11,1202060,88
b,1202201,212
c,1202342,5843
d,1202483,144
f,1202624,60
11,1202766,88
b,1202904,211
c,1203045,6015
d,1203186,148
f,1203328,60
11,1203468,88
b,1203609,209
c,1203750,6177
d,1203891,152
f,1204032,61
11,1204174,88
b,1204312,210
c,1204453,6326
d,1204594,155
f,1204736,62
11,1204876,88
b,1205017,211
c,1205158,6472
d,1205299,159
f,1205440,62
11,1205582,88
b,1205720,212
c,1205861,6609
d,1206002,163
f,1206144,63
11,1206284,20
b,1206425,43
c,1206566,5961
d,1206707,161
f,1206848,63
11,1206990,17
b,1207128,22
c,1207269,5316
d,1207410,156
f,1207552,63
11,1207692,17
b,1207833,20
c,1207974,5042
d,1208115,147
f,1208256,59
11,1208398,16
b,1208536,19
c,1208677,4732
d,1208818,138
f,1208960,54
11,1209100,15
b,1209241,18
c,1209382,4407
d,1209523,129
f,1209664,54
11,1209806,15
b,1209944,18
c,1210085,4097
d,1210226,120
f,1210368,52
11,1210508,15
b,1210649,18
c,1210790,3824
d,1210931,112
f,1211072,49
11,1211214,14
b,1211352,18
c,1211493,3005
d,1211634,107
f,1211776,46
11,1211916,13
b,1212057,19
c,1212198,2906
d,1212339,105
f,1212480,46
11,1212622,13
b,1212760,19
c,1212901,2842
d,1213042,103
f,1213184,44
11,1213324,13
b,1213465,19
c,1213606,2789
d,1213747,101
f,1213888,42
11,1214030,13
b,1214168,19
c,1214309,2748
d,1214450,99
f,1214592,42
11,1214732,13
b,1214873,19
c,1215014,2696
d,1215155,97
f,1215296,40
11,1215438,13
b,1215576,19
c,1215717,2643
d,1215858,95
f,1216000,39
11,1216140,17
b,1216281,35
c,1216422,2619
d,1216563,94
f,1216704,38
11,1216846,29
b,1216984,94
c,1217125,2612
d,1217266,95
f,1217408,38
11,1217548,20
b,1217689,51
c,1217830,2440
d,1217971,94
f,1218112,37
11,1218254,14
b,1218392,50
c,1218533,3366
d,1218674,92
f,1218816,36
11,1218956,14
b,1219097,17
c,1219238,3688
d,1219379,90
f,1219520,36
11,1219662,14
b,1219800,17
c,1219941,3612
d,1220082,88
f,1220224,35
11,1220364,14
b,1220505,17
c,1220646,3537
d,1220787,86
f,1220928,35
11,1221070,14
b,1221208,17
c,1221349,3466
d,1221490,85
f,1221632,35
11,1221772,14
b,1221913,17
c,1222054,3404
d,1222195,83
f,1222336,34
11,1222478,14
b,1222616,17
c,1222757,3333
d,1222898,81
f,1223040,33
11,1223180,14
b,1223321,18
c,1223462,3263
d,1223603,80
f,1223744,33
11,1223886,14
b,1224024,18
c,1224165,3187
d,1224306,78
f,1224448,33
11,1224588,14
b,1224729,18
c,1224870,3119
d,1225011,76
f,1225152,33
11,1225294,13
b,1225432,18
c,1225573,3053
d,1225714,74
f,1225856,33
11,1225996,13
b,1226137,18
c,1226278,2981
d,1226419,73
f,1226560,33
11,1226702,13
b,1226840,18
c,1226981,2917
d,1227122,71
f,1227264,32
11,1227404,13
b,1227545,18
c,1227686,2849
d,1227827,69
f,1227968,32
11,1228110,13
b,1228248,18
c,1228389,2786
d,1228530,68
f,1228672,32
11,1228812,13
b,1228953,19
c,1229094,2722
d,1229235,66
f,1229376,31
11,1229518,13
b,1229656,19
c,1229797,2660
d,1229938,65
f,1230080,31
11,1230220,13
b,1230361,19
c,1230502,2508
d,1230643,63
f,1230784,31
11,1230926,13
b,1231064,40
c,1231205,3121
d,1231346,62
f,1231488,31
11,1231628,14
b,1231769,18
c,1231910,3051
d,1232051,61
f,1232192,30
11,1232334,13
b,1232472,18
c,1232613,2963
d,1232754,59
f,1232896,30
11,1233036,13
b,1233177,18
c,1233318,2863
d,1233459,57
f,1233600,30
11,1233742,13
b,1233880,19
c,1234021,2484
d,1234162,49
f,1234304,30
11,1234444,13
b,1234585,21
c,1234726,1970
d,1234867,39
f,1235008,30
11,1235150,10
b,1235288,15
c,1235429,1839
d,1235570,36
f,1235712,30
11,1235852,24
b,1235993,69
c,1236134,1869
d,1236275,37
f,1236416,30
11,1236558,22
b,1236696,77
c,1236837,1966
d,1236978,39
f,1237120,30
11,1237260,21
b,1237401,71
c,1237542,2052
d,1237683,41
f,1237824,30
11,1237966,34
b,1238104,140
c,1238245,2217
d,1238386,45
f,1238528,30
11,1238668,88
b,1238809,180
c,1238950,2496
d,1239091,51
f,1239232,30
11,1239374,88
b,1239512,184
c,1239653,2820
d,1239794,57
f,1239936,30
11,1240076,88
b,1240217,184
c,1240358,3148
d,1240499,64
f,1240640,30
11,1240782,88
b,1240920,186
c,1241061,3498
d,1241202,71
f,1241344,30
11,1241484,88
b,1241625,191
c,1241766,3849
d,1241907,78
f,1242048,33
11,1242190,88
b,1242328,195
c,1242469,4212
d,1242610,85
f,1242752,36
11,1242892,88
b,1243033,200
c,1243174,4557
d,1243315,92
f,1243456,36
11,1243598,88
b,1243736,202
c,1243877,4892
d,1244018,99
f,1244160,39
11,1244300,88
b,1244441,204
c,1244582,5207
d,1244723,105
f,1244864,42
11,1245006,88
b,1245144,205
c,1245285,5533
d,1245426,111
f,1245568,42
11,1245708,88
b,1245849,207
c,1245990,5834
d,1246131,118
f,1246272,46
11,1246414,88
b,1246552,207
c,1246693,6116
d,1246834,123
f,1246976,51
11,1247116,88
b,1247257,208
c,1247398,6406
d,1247539,129
f,1247680,54
11,1247822,69
b,1247960,87
c,1248101,6177
d,1248242,129
f,1248384,54
11,1248524,88
b,1248665,208
c,1248806,5479
d,1248947,135
f,1249088,55
11,1249230,88
b,1249368,210
c,1249509,5649
d,1249650,139
f,1249792,57
11,1249932,88
b,1250073,210
c,1250214,5804
d,1250355,143
f,1250496,57
11,1250638,88
b,1250776,210
c,1250917,5977
d,1251058,147
f,1251200,58
11,1251340,88
b,1251481,209
c,1251622,6133
d,1251763,151
f,1251904,60
11,1252046,88
b,1252184,209
c,1252325,6270
d,1252466,155
f,1252608,60
11,1252748,88
b,1252889,211
c,1253030,6409
d,1253171,158
f,1253312,60
11,1253454,88
b,1253592,211
c,1253733,6563
d,1253874,162
f,1254016,63
11,1254156,20
b,1254297,43
c,1254438,5974
d,1254579,161
f,1254720,62
11,1254862,88
b,1255000,211
c,1255141,5514
d,1255282,163
f,1255424,62
11,1255564,88
b,1255705,212
c,1255846,5616
d,1255987,166
f,1256128,62
11,1256270,88
b,1256408,212
c,1256549,5695
d,1256690,169
f,1256832,63
11,1256972,88
b,1257113,212
c,1257254,5795
d,1257395,171
f,1257536,63
11,1257678,88
b,1257816,212
c,1257957,5861
d,1258098,174
f,1258240,63
11,1258380,88
b,1258521,212
c,1258662,5955
d,1258803,177
f,1258944,63
11,1259086,88
b,1259224,212
c,1259365,6031
d,1259506,179
f,1259648,63
11,1259788,88
b,1259929,211
c,1260070,6103
d,1260211,181
f,1260352,64
11,1260494,19
b,1260632,35
c,1260773,5418
d,1260914,179
f,1261056,63
11,1261196,16
b,1261337,19
c,1261478,4774
d,1261619,172
f,1261760,60
11,1261902,16
b,1262040,19
c,1262181,4488
d,1262322,162
f,1262464,60
11,1262604,15
b,1262745,18
c,1262886,4153
d,1263027,149
f,1263168,56
11,1263310,15
b,1263448,18
c,1263589,3826
d,1263730,137
f,1263872,53
11,1264012,14
b,1264153,18
c,1264294,3483
d,1264435,125
f,1264576,53
11,1264718,14
b,1264856,18
c,1264997,3174
d,1265138,115
f,1265280,51
11,1265420,14
b,1265561,19
c,1265702,2977
d,1265843,108
f,1265984,48
11,1266126,13
b,1266264,19
c,1266405,2926
d,1266546,105
f,1266688,46
11,1266828,13
b,1266969,19
c,1267110,2876
d,1267251,104
f,1267392,46
11,1267534,13
b,1267672,19
c,1267813,2830
d,1267954,102
f,1268096,44
11,1268236,18
b,1268377,31
c,1268518,2804
d,1268659,101
f,1268800,42
11,1268942,33
b,1269080,101
c,1269221,2836
d,1269362,103
f,1269504,42
11,1269644,43
b,1269785,157
c,1269926,2888
d,1270067,105
f,1270208,41
11,1270350,37
b,1270488,134
c,1270629,2942
d,1270770,106
f,1270912,39
11,1271052,30
b,1271193,102
c,1271334,2962
d,1271475,107
f,1271616,39
11,1271758,48
b,1271896,178
c,1272037,3027
d,1272178,110
f,1272320,39
11,1272460,88
b,1272601,190
c,1272742,3121
d,1272883,113
f,1273024,39
11,1273166,31
b,1273304,103
c,1273445,3141
d,1273586,114
f,1273728,38
11,1273868,24
b,1274009,72
c,1274150,3137
d,1274291,113
f,1274432,38
11,1274574,14
b,1274712,21
c,1274853,3089
d,1274994,112
f,1275136,38
11,1275276,14
b,1275417,18
c,1275558,3031
d,1275699,110
f,1275840,37
11,1275982,17
b,1276120,28
c,1276261,3013
d,1276402,108
f,1276544,37
11,1276684,16
b,1276825,24
c,1276966,2946
d,1277107,107
f,1277248,37
11,1277390,13
b,1277528,18
c,1277669,2907
d,1277810,105
f,1277952,36
11,1278092,13
b,1278233,18
c,1278374,2837
d,1278515,103
f,1278656,36
11,1278798,61
b,1278936,97
c,1279077,3004
d,1279218,102
f,1279360,36
11,1279500,14
b,1279641,18
c,1279782,3389
d,1279923,100
f,1280064,35
11,1280206,14
b,1280344,17
c,1280485,3330
d,1280626,98
f,1280768,35
11,1280908,21
b,1281049,48
c,1281190,3321
d,1281331,98
f,1281472,35
11,1281614,27
b,1281752,75
c,1281893,3336
d,1282034,99
f,1282176,34
11,1282316,29
b,1282457,85
c,1282598,3369
d,1282739,100
f,1282880,34
11,1283022,22
b,1283160,52
c,1283301,3351
d,1283442,99
f,1283584,34
11,1283724,14
b,1283865,18
c,1284006,3303
d,1284147,97
f,1284288,33
11,1284430,14
b,1284568,17
c,1284709,3248
d,1284850,95
f,1284992,33
11,1285132,14
b,1285273,18
c,1285414,3189
d,1285555,94
f,1285696,33
11,1285838,14
b,1285976,18
c,1286117,3129
d,1286258,92
f,1286400,33
11,1286540,13
b,1286681,18
c,1286822,2676
d,1286963,91
f,1287104,33
11,1287246,14
b,1287384,24
c,1287525,3646
d,1287666,89
f,1287808,32
11,1287948,14
b,1288089,17
c,1288230,3573
d,1288371,87
f,1288512,32
11,1288654,14
b,1288792,17
c,1288933,3457
d,1289074,84
f,1289216,32
11,1289356,14
b,1289497,18
c,1289638,3297
d,1289779,80
f,1289920,32
11,1290062,14
b,1290200,18
c,1290341,3134
d,1290482,76
f,1290624,32
11,1290764,13
b,1290905,18
c,1291046,2947
d,1291187,72
f,1291328,32
11,1291470,13
b,1291608,18
c,1291749,2484
d,1291890,67
f,1292032,31
11,1292172,13
b,1292313,20
c,1292454,2671
d,1292595,61
f,1292736,31
11,1292878,13
b,1293016,19
c,1293157,2710
d,1293298,53
f,1293440,31
11,1293580,13
b,1293721,20
c,1293862,2360
d,1294003,46
f,1294144,31
11,1294286,13
b,1294424,22
c,1294565,2110
d,1294706,42
f,1294848,31
11,1294988,13
b,1295129,23
c,1295270,1866
d,1295411,37
f,1295552,31
11,1295694,10
b,1295832,13
c,1295973,1752
d,1296114,35
f,1296256,30
11,1296396,13
b,1296537,23
c,1296678,1696
d,1296819,33
f,1296960,30
11,1297102,17
b,1297240,48
c,1297381,1654
d,1297522,33
f,1297664,30
11,1297804,28
b,1297945,106
c,1298086,1757
d,1298227,35
f,1298368,30
11,1298510,36
b,1298648,145
c,1298789,1904
d,1298930,39
f,1299072,30
11,1299212,88
b,1299353,174
c,1299494,2121
d,1299635,43
f,1299776,30
11,1299918,88
b,1300056,179
c,1300197,2339
d,1300338,47
f,1300480,30
11,1300620,88
b,1300761,183
c,1300902,2566
d,1301043,52
f,1301184,30
11,1301326,88
b,1301464,186
c,1301605,2788
d,1301746,56
f,1301888,31
11,1302028,39
b,1302169,160
c,1302310,2996
d,1302451,60
f,1302592,31
11,1302734,25
b,1302872,69
c,1303013,3031
d,1303154,60
f,1303296,31
11,1303436,15
b,1303577,26
c,1303718,2919
d,1303859,58
f,1304000,31
11,1304142,13
b,1304280,18
c,1304421,2777
d,1304562,55
f,1304704,31
11,1304844,13
b,1304985,19
c,1305126,2652
d,1305267,52
f,1305408,31
11,1305550,13
b,1305688,19
c,1305829,2505
d,1305970,49
f,1306112,31
11,1306252,13
b,1306393,20
c,1306534,2266
d,1306675,45
f,1306816,31
11,1306958,13
b,1307096,23
c,1307237,1923
d,1307378,37
f,1307520,31
11,1307660,13
b,1307801,21
c,1307942,1310
d,1308083,29
f,1308224,31
11,1308366,12
b,1308504,31
c,1308645,807
d,1308786,21
f,1308928,31
11,1309068,12
b,1309209,43
c,1309350,753
d,1309491,14
f,1309632,31
11,1309774,12
b,1309912,45
c,1310053,774
d,1310194,6
f,1310336,31
11,1310476,12
b,1310617,43
c,1310758,764
d,1310899,3
f,1311040,30
11,1311182,12
b,1311320,41
c,1311461,757
d,1311602,2
f,1311744,30
11,1311884,12
b,1312025,40
c,1312166,732
d,1312307,1
f,1312448,30
11,1312590,12
b,1312728,40
c,1312869,736
d,1313010,1
f,1313152,30
11,1313292,12
b,1313433,41
c,1313574,740
d,1313715,0
f,1313856,30
11,1313998,12
b,1314136,41
c,1314277,737
d,1314418,0
f,1314560,30
11,1314700,21
b,1314841,76
c,1314982,1008
d,1315123,1
f,1315264,30
11,1315406,23
b,1315544,92
c,1315685,2204
d,1315826,5
f,1315968,31
11,1316108,14
b,1316249,53
c,1316390,1477
d,1316531,8
f,1316672,30
11,1316814,12
b,1316952,38
c,1317093,938
d,1317234,6
f,1317376,30
11,1317516,13
b,1317657,43
c,1317798,770
d,1317939,2
f,1318080,30
11,1318222,12
b,1318360,45
c,1318501,749
d,1318642,0
f,1318784,30
11,1318924,22
b,1319065,91
c,1319206,1362
d,1319347,0
f,1319488,30
11,1319630,24
b,1319768,90
c,1319909,1993
d,1320050,6
f,1320192,31
11,1320332,29
b,1320473,113
c,1320614,1838
d,1320755,14
f,1320896,32
11,1321038,32
b,1321176,126
c,1321317,2380
d,1321458,21
f,1321600,33
11,1321740,31
b,1321881,102
c,1322022,2936
d,1322163,27
f,1322304,33
11,1322446,13
b,1322584,23
c,1322725,2221
d,1322866,27
f,1323008,33
11,1323148,37
b,1323289,147
c,1323430,2307
d,1323571,33
f,1323712,34
11,1323854,43
b,1323992,166
c,1324133,2804
d,1324274,41
f,1324416,34
11,1324556,27
b,1324697,79
c,1324838,3001
d,1324979,45
f,1325120,36
11,1325262,13
b,1325400,30
c,1325541,2322
d,1325682,46
f,1325824,35
11,1325964,39
b,1326105,150
c,1326246,2548
d,1326387,51
f,1326528,35
11,1326670,43
b,1326808,151
c,1326949,2714
d,1327090,56
f,1327232,36
11,1327372,12
b,1327513,25
c,1327654,2303
d,1327795,57
f,1327936,36
11,1328078,23
b,1328216,64
c,1328357,2379
d,1328498,58
f,1328640,36
11,1328780,23
b,1328921,72
c,1329062,2462
d,1329203,60
f,1329344,36
11,1329486,18
b,1329624,51
c,1329765,2539
d,1329906,62
f,1330048,35
11,1330188,18
b,1330329,44
c,1330470,2572
d,1330611,63
f,1330752,35
11,1330894,20
b,1331032,50
c,1331173,2610
d,1331314,64
f,1331456,35
11,1331596,20
b,1331737,52
c,1331878,2647
d,1332019,65
f,1332160,34
11,1332302,20
b,1332440,52
c,1332581,2685
d,1332722,65
f,1332864,34
11,1333004,20
b,1333145,48
c,1333286,2697
d,1333427,66
f,1333568,34
11,1333710,18
b,1333848,41
c,1333989,2702
d,1334130,66
f,1334272,33
