11,281216,14
b,281356,24
c,281497,2254
d,281638,67
f,281779,26
11,281920,14
b,282062,27
c,282203,2199
d,282344,65
f,282485,26
11,282626,14
b,282767,23
c,282908,2133
d,283049,63
f,283186,25
11,283327,14
b,283468,23
c,283609,2073
d,283750,61
f,283891,25
11,284029,14
b,284170,24
c,284311,2013
d,284452,59
f,284593,25
11,284734,14
b,284875,25
c,285016,1958
d,285157,57
f,285298,25
11,285440,13
b,285580,24
c,285721,1904
d,285862,56
f,286003,25
11,286144,10
b,286286,15
c,286427,1855
d,286568,54
f,286709,24
11,286850,10
b,286991,12
c,287132,1671
d,287273,54
f,287410,24
11,287551,13
b,287692,67
c,287833,1143
d,287974,53
f,288115,25
11,288253,13
b,288394,38
c,288535,1849
d,288676,50
f,288817,24
11,288958,14
b,289099,24
c,289240,2328
d,289381,46
f,289522,24
11,289664,13
b,289804,23
c,289945,2226
d,290086,44
f,290227,24
11,290368,14
b,290510,23
c,290651,2118
d,290792,42
f,290933,24
11,291074,14
b,291215,24
c,291356,2054
d,291497,41
f,291634,24
11,291775,14
b,291916,26
c,292057,2063
d,292198,40
f,292339,24
11,292477,22
b,292618,68
c,292759,2103
d,292900,42
f,293041,24
11,293182,27
b,293323,92
c,293464,2235
d,293605,45
f,293746,24
11,293888,34
b,294028,122
c,294169,2442
d,294310,49
f,294451,24
11,294592,39
b,294734,141
c,294875,2690
d,295016,54
f,295157,25
11,295298,41
b,295439,149
c,295580,2978
d,295721,60
f,295858,26
11,295999,38
b,296140,139
c,296281,3271
d,296422,66
f,296563,26
11,296701,40
b,296842,137
c,296983,3565
d,297124,72
f,297265,26
11,297406,29
b,297547,68
c,297688,3654
d,297829,74
f,297970,27
11,298112,14
b,298252,22
c,298393,3026
d,298534,74
f,298675,27
11,298816,38
b,298958,115
c,299099,3181
d,299240,78
f,299381,27
11,299522,43
b,299663,151
c,299804,3374
d,299945,83
f,300082,27
11,300223,43
b,300364,142
c,300505,3504
d,300646,87
f,300787,28
11,300925,13
b,301066,23
c,301207,3024
d,301348,86
f,301489,28
11,301630,16
b,301771,48
c,301912,3039
d,302053,86
f,302194,27
11,302336,31
b,302476,83
c,302617,2928
d,302758,87
f,302899,27
11,303040,24
b,303182,66
c,303323,2946
d,303464,87
f,303605,27
11,303746,23
b,303887,60
c,304028,2938
d,304169,87
f,304306,27
11,304447,20
b,304588,49
c,304729,2925
d,304870,86
f,305011,27
11,305149,20
b,305290,44
c,305431,2867
d,305572,85
f,305713,27
11,305854,13
b,305995,20
c,306136,2802
d,306277,83
f,306418,27
11,306560,14
b,306700,19
c,306841,2725
d,306982,80
f,307123,27
11,307264,13
b,307406,20
c,307547,2639
d,307688,77
f,307829,26
11,307970,13
b,308111,20
c,308252,2547
d,308393,75
f,308530,26
11,308671,13
b,308812,21
c,308953,2425
d,309094,71
f,309235,26
11,309373,13
b,309514,21
c,309655,2137
d,309796,70
f,309937,26
11,310078,22
b,310219,57
c,310360,2800
d,310501,68
f,310642,26
11,310784,41
b,310924,146
c,311065,2871
d,311206,70
f,311347,26
11,311488,43
b,311630,158
c,311771,2997
d,311912,74
f,312053,27
11,312194,35
b,312335,121
c,312476,3095
d,312617,76
f,312754,27
11,312895,33
b,313036,105
c,313177,3148
d,313318,77
f,313459,27
11,313597,45
b,313738,153
c,313879,3260
d,314020,80
f,314161,27
11,314302,45
b,314443,161
c,314584,3399
d,314725,83
f,314866,28
11,315008,47
b,315148,161
c,315289,3519
d,315430,87
f,315571,28
11,315712,43
b,315854,161
c,315995,3663
d,316136,90
f,316277,30
11,316418,44
b,316559,155
c,316700,3798
d,316841,93
f,316978,31
11,317119,14
b,317260,35
c,317401,3554
d,317542,92
f,317683,30
11,317821,19
b,317962,53
c,318103,3154
d,318244,90
f,318385,30
11,318526,40
b,318667,134
c,318808,3096
d,318949,92
f,319090,31
11,319232,41
b,319372,142
c,319513,3156
d,319654,93
f,319795,31
11,319936,45
b,320078,153
c,320219,3227
d,320360,95
f,320501,31
11,320642,27
b,320783,80
c,320924,3221
d,321065,95
f,321202,32
11,321343,34
b,321484,98
c,321625,3227
d,321766,95
f,321907,31
11,322045,45
b,322186,155
c,322327,3294
d,322468,98
f,322609,31
11,322750,45
b,322891,162
c,323032,3373
d,323173,100
f,323314,32
11,323456,49
b,323596,159
c,323737,3456
d,323878,103
f,324019,33
11,324160,48
b,324302,157
c,324443,3536
d,324584,105
f,324725,33
11,324866,49
b,325007,160
c,325148,3609
d,325289,107
f,325426,33
11,325567,36
b,325708,94
c,325849,3581
d,325990,106
f,326131,34
11,326269,14
b,326410,22
c,326551,2828
d,326692,105
f,326833,33
11,326974,46
b,327115,172
c,327256,2926
d,327397,106
f,327538,33
11,327680,40
b,327820,163
c,327961,2957
d,328102,107
f,328243,33
11,328384,43
b,328526,164
c,328667,2987
d,328808,108
f,328949,33
11,329090,39
b,329231,144
c,329372,3005
d,329513,109
f,329650,33
11,329791,34
b,329932,117
c,330073,3011
d,330214,109
f,330355,33
11,330493,33
b,330634,112
c,330775,3021
d,330916,109
f,331057,33
11,331198,34
b,331339,111
c,331480,3018
d,331621,109
f,331762,33
11,331904,28
b,332044,86
c,332185,3000
d,332326,108
f,332467,33
11,332608,28
b,332750,86
c,332891,2988
d,333032,108
f,333173,33
11,333314,28
b,333455,86
c,333596,2964
d,333737,107
f,333874,33
11,334015,28
b,334156,86
c,334297,2947
d,334438,106
f,334579,33
11,334717,29
b,334858,93
c,334999,2940
d,335140,106
f,335281,32
11,335422,31
b,335563,99
c,335704,2926
d,335845,106
f,335986,32
11,336128,33
b,336268,105
c,336409,2915
d,336550,106
f,336691,32
11,336832,32
b,336974,105
c,337115,2915
d,337256,105
f,337397,32
11,337538,32
b,337679,105
c,337820,2912
d,337961,105
f,338098,31
11,338239,32
b,338380,106
c,338521,2901
d,338662,105
f,338803,31
11,338941,26
b,339082,74
c,339223,2887
d,339364,104
f,339505,31
11,339646,24
b,339787,68
c,339928,2848
d,340069,103
f,340210,31
11,340352,25
b,340492,71
c,340633,2823
d,340774,102
f,340915,30
11,341056,24
b,341198,70
c,341339,2795
d,341480,101
f,341621,30
11,341762,24
b,341903,71
c,342044,2771
d,342185,100
f,342322,30
11,342463,27
b,342604,93
c,342745,2756
d,342886,100
f,343027,30
11,343165,32
b,343306,103
c,343447,2747
d,343588,99
f,343729,30
11,343870,31
b,344011,103
c,344152,2746
d,344293,99
f,344434,30
11,344576,31
b,344716,103
c,344857,2740
d,344998,99
f,345139,30
11,345280,36
b,345422,113
c,345563,2745
d,345704,99
f,345845,30
11,345986,29
b,346127,102
c,346268,2734
d,346409,99
f,346546,30
11,346687,31
b,346828,110
c,346969,2736
d,347110,99
f,347251,30
11,347389,37
b,347530,136
c,347671,2756
d,347812,100
f,347953,30
11,348094,42
b,348235,153
c,348376,2785
d,348517,101
f,348658,30
11,348800,43
b,348940,164
c,349081,2822
d,349222,102
f,349363,30
11,349504,42
b,349646,166
c,349787,2853
d,349928,104
f,350069,30
11,350210,44
b,350351,164
c,350492,2893
d,350633,105
f,350770,31
11,350911,36
b,351052,129
c,351193,2906
d,351334,105
f,351475,31
11,351613,28
b,351754,91
c,351895,2894
d,352036,105
f,352177,31
11,352318,25
b,352459,73
c,352600,2862
d,352741,103
f,352882,31
11,353024,19
b,353164,46
c,353305,2814
d,353446,101
f,353587,31
11,353728,13
b,353870,20
c,354011,2727
d,354152,98
f,354293,30
11,354434,13
b,354575,19
c,354716,2659
d,354857,96
f,354994,30
11,355135,13
b,355276,19
c,355417,2566
d,355558,93
f,355699,29
11,355837,13
b,355978,46
c,356119,2999
d,356260,90
f,356401,29
11,356542,14
b,356683,19
c,356824,2965
d,356965,87
f,357106,29
11,357248,13
b,357388,18
c,357529,2883
d,357670,85
f,357811,28
11,357952,13
b,358094,18
c,358235,2797
d,358376,82
f,358517,28
11,358658,13
b,358799,19
c,358940,2660
d,359081,80
f,359218,28
11,359359,15
b,359500,61
c,359641,2703
d,359782,78
f,359923,28
11,360061,14
b,360202,18
c,360343,3085
d,360484,76
f,360625,27
11,360766,14
b,360907,18
c,361048,3007
d,361189,73
f,361330,27
11,361472,14
b,361612,19
c,361753,2933
d,361894,72
f,362035,27
11,362176,13
b,362318,18
c,362459,2854
d,362600,70
f,362741,27
11,362882,13
b,363023,18
c,363164,2736
d,363305,67
f,363442,27
11,363583,13
b,363724,19
c,363865,2612
d,364006,64
f,364147,27
11,364285,13
b,364426,19
c,364567,2485
d,364708,61
f,364849,27
11,364990,13
b,365131,20
c,365272,2357
d,365413,57
f,365554,27
11,365696,13
b,365836,23
c,365977,1763
d,366118,54
f,366259,27
11,366400,13
b,366542,26
c,366683,1700
d,366824,50
f,366965,27
11,367106,13
b,367247,22
c,367388,2299
d,367529,46
f,367666,26
11,367807,13
b,367948,22
c,368089,2113
d,368230,41
f,368371,26
11,368509,13
b,368650,23
c,368791,1865
d,368932,36
f,369073,26
11,369214,13
b,369355,23
c,369496,1080
d,369637,30
f,369778,26
11,369920,13
b,370060,37
c,370201,751
d,370342,24
f,370483,26
11,370624,14
b,370766,46
c,370907,1180
d,371048,19
f,371189,26
11,371330,13
b,371471,36
c,371612,1237
d,371753,17
f,371890,26
11,372031,16
b,372172,47
c,372313,1278
d,372454,18
f,372595,26
11,372733,27
b,372874,111
c,373015,1504
d,373156,22
f,373297,26
11,373438,30
b,373579,122
c,373720,1845
d,373861,27
f,374002,27
11,374144,35
b,374284,136
c,374425,2239
d,374566,33
f,374707,27
11,374848,40
b,374990,152
c,375131,2672
d,375272,39
f,375413,27
11,375554,28
b,375695,86
c,375836,2980
d,375977,43
f,376114,27
11,376255,13
b,376396,24
c,376537,2855
d,376678,41
f,376819,27
11,376957,13
b,377098,19
c,377239,2736
d,377380,39
f,377521,27
11,377662,13
b,377803,19
c,377944,2529
d,378085,36
f,378226,27
11,378368,13
b,378508,20
c,378649,2214
d,378790,31
f,378931,26
11,379072,13
b,379214,21
c,379355,1808
d,379496,26
f,379637,26
11,379778,13
b,379919,24
c,380060,1720
d,380201,23
f,380338,26
11,380479,21
b,380620,68
c,380761,1827
d,380902,25
f,381043,26
11,381181,32
b,381322,124
c,381463,1988
d,381604,30
f,381745,27
11,381886,37
b,382027,144
c,382168,2399
d,382309,36
f,382450,27
11,382592,41
b,382732,156
c,382873,2873
d,383014,42
f,383155,27
11,383296,37
b,383438,122
c,383579,3275
d,383720,48
f,383861,28
11,384002,16
b,384143,33
c,384284,2980
d,384425,47
f,384562,28
11,384703,36
b,384844,118
c,384985,2768
d,385126,48
f,385267,27
11,385405,40
b,385546,154
c,385687,2594
d,385828,52
f,385969,29
11,386110,42
b,386251,162
c,386392,2782
d,386533,56
f,386674,30
11,386816,45
b,386956,168
c,387097,2989
d,387238,60
f,387379,30
11,387520,88
b,387662,182
c,387803,3227
d,387944,65
f,388085,31
11,388226,88
b,388367,184
c,388508,3495
d,388649,71
f,388786,33
11,388927,88
b,389068,188
c,389209,3777
d,389350,76
f,389491,33
11,389629,88
b,389770,191
c,389911,4056
d,390052,81
f,390193,34
11,390334,40
b,390475,105
c,390616,4088
d,390757,83
f,390898,36
11,391040,14
b,391180,40
c,391321,3407
d,391462,82
f,391603,36
11,391744,88
b,391886,187
c,392027,3530
d,392168,87
f,392309,36
11,392450,88
b,392591,189
c,392732,3705
d,392873,91
f,393010,37
11,393151,88
b,393292,191
c,393433,3888
d,393574,95
f,393715,39
11,393853,88
b,393994,194
c,394135,4075
d,394276,100
f,394417,39
11,394558,23
b,394699,57
c,394840,3877
d,394981,101
f,395122,39
11,395264,19
b,395404,46
c,395545,3381
d,395686,100
f,395827,38
11,395968,35
b,396110,83
c,396251,3315
d,396392,100
f,396533,38
11,396674,14
b,396815,20
c,396956,2746
d,397097,99
f,397234,37
11,397375,18
b,397516,37
c,397657,2729
d,397798,99
f,397939,36
11,398077,17
b,398218,35
c,398359,2695
d,398500,98
f,398641,35
11,398782,14
b,398923,21
c,399064,2712
d,399205,98
f,399346,35
11,399488,13
b,399628,19
c,399769,2699
d,399910,97
f,400051,34
11,400192,13
b,400334,19
c,400475,2692
d,400616,97
f,400757,33
11,400898,13
b,401039,19
c,401180,2696
d,401321,97
f,401458,33
11,401599,13
b,401740,19
c,401881,2682
d,402022,97
f,402163,32
11,402301,13
b,402442,19
c,402583,2692
d,402724,97
f,402865,31
11,403006,13
b,403147,19
c,403288,2678
d,403429,97
f,403570,31
11,403712,13
b,403852,19
c,403993,2677
d,404134,97
f,404275,30
11,404416,13
b,404558,19
c,404699,2669
d,404840,97
f,404981,30
11,405122,13
b,405263,19
c,405404,2667
d,405545,96
f,405682,30
11,405823,13
b,405964,19
c,406105,2666
d,406246,96
f,406387,30
11,406525,13
b,406666,19
c,406807,2663
d,406948,96
f,407089,29
11,407230,13
b,407371,19
c,407512,2651
d,407653,96
f,407794,29
11,407936,14
b,408076,22
c,408217,2652
d,408358,95
f,408499,29
11,408640,20
b,408782,48
c,408923,2634
d,409064,95
f,409205,29
11,409346,21
b,409487,54
c,409628,2640
d,409769,95
f,409906,28
11,410047,17
b,410188,38
c,410329,2623
d,410470,95
f,410611,28
11,410749,17
b,410890,37
c,411031,2597
d,411172,94
f,411313,28
11,411454,17
b,411595,37
c,411736,2580
d,411877,93
f,412018,27
11,412160,17
b,412300,37
c,412441,2565
d,412582,92
f,412723,27
11,412864,17
b,413006,38
c,413147,2534
d,413288,91
f,413429,27
11,413570,18
b,413711,40
c,413852,2512
d,413993,91
f,414130,27
11,414271,18
b,414412,40
c,414553,2488
d,414694,90
f,414835,27
11,414973,14
b,415114,30
c,415255,2467
d,415396,88
f,415537,27
11,415678,13
b,415819,20
c,415960,2397
d,416101,86
f,416242,27
11,416384,13
b,416524,20
c,416665,2333
d,416806,84
f,416947,27
11,417088,13
b,417230,21
c,417371,2270
d,417512,82
f,417653,27
11,417794,20
b,417935,45
c,418076,2238
d,418217,80
f,418354,27
11,418495,20
b,418636,53
c,418777,2199
d,418918,80
f,419059,27
11,419197,21
b,419338,63
c,419479,2172
d,419620,79
f,419761,27
11,419902,24
b,420043,82
c,420184,2160
d,420325,78
f,420466,27
11,420608,21
b,420748,66
c,420889,2149
d,421030,78
f,421171,27
11,421312,18
b,421454,51
c,421595,2122
d,421736,76
f,421877,27
11,422018,18
b,422159,50
c,422300,2085
d,422441,75
f,422578,27
11,422719,20
b,422860,53
c,423001,2058
d,423142,74
f,423283,27
11,423421,23
b,423562,75
c,423703,2051
d,423844,74
f,423985,27
11,424126,26
b,424267,95
c,424408,2055
d,424549,74
f,424690,27
11,424832,32
b,424972,121
c,425113,2083
d,425254,75
f,425395,27
11,425536,34
b,425678,136
c,425819,2122
d,425960,77
f,426101,27
11,426242,36
b,426383,140
c,426524,2160
d,426665,78
f,426802,27
11,426943,30
b,427084,110
c,427225,2209
d,427366,80
f,427507,27
11,427645,17
b,427786,50
c,427927,2162
d,428068,79
f,428209,27
11,428350,13
b,428491,24
c,428632,2155
d,428773,78
f,428914,27
11,429056,13
b,429196,23
c,429337,2124
d,429478,76
f,429619,27
11,429760,13
b,429902,24
c,430043,2096
d,430184,76
f,430325,27
11,430466,17
b,430607,37
c,430748,2090
d,430889,76
f,431026,27
11,431167,15
b,431308,32
c,431449,2097
d,431590,76
f,431731,27
11,431869,27
b,432010,82
c,432151,2133
d,432292,77
f,432433,27
11,432574,19
b,432715,63
c,432856,2157
d,432997,78
f,433138,27
11,433280,15
b,433420,36
c,433561,2168
d,433702,79
f,433843,27
11,433984,14
b,434126,27
c,434267,2176
d,434408,78
f,434549,26
11,434690,13
b,434831,23
c,434972,2141
d,435113,77
f,435250,26
11,435391,13
b,435532,22
c,435673,2133
d,435814,77
f,435955,26
11,436093,13
b,436234,23
c,436375,2122
d,436516,77
f,436657,26
11,436798,13
b,436939,23
c,437080,2102
d,437221,76
f,437362,26
11,437504,13
b,437644,24
c,437785,2085
d,437926,75
f,438067,26
11,438208,13
b,438350,24
c,438491,2071
d,438632,75
f,438773,26
11,438914,13
b,439055,24
c,439196,2050
d,439337,74
f,439474,26
11,439615,13
b,439756,24
c,439897,2052
d,440038,73
f,440179,26
11,440317,16
b,440458,33
c,440599,2021
d,440740,73
f,440881,26
11,441022,20
b,441163,56
c,441304,2022
d,441445,73
f,441586,26
11,441728,23
b,441868,77
c,442009,2027
d,442150,73
f,442291,26
11,442432,23
b,442574,75
c,442715,2038
d,442856,74
f,442997,26
11,443138,23
b,443279,73
c,443420,2035
d,443561,73
f,443698,26
11,443839,17
b,443980,48
c,444121,1950
d,444262,73
f,444403,26
11,444541,20
b,444682,61
c,444823,1970
d,444964,71
f,445105,26
11,445246,16
b,445387,38
c,445528,2344
d,445669,69
f,445810,26
11,445952,18
b,446092,45
c,446233,2296
d,446374,67
f,446515,26
11,446656,18
b,446798,46
c,446939,2258
d,447080,66
f,447221,26
11,447362,20
b,447503,53
c,447644,2229
d,447785,66
f,447922,26
11,448063,23
b,448204,71
c,448345,2223
d,448486,65
f,448627,26
11,448765,24
b,448906,78
c,449047,2231
d,449188,66
f,449329,26
11,449470,24
b,449611,80
c,449752,2252
d,449893,66
f,450034,26
11,450176,24
b,450316,80
c,450457,2267
d,450598,67
f,450739,26
11,450880,24
b,451022,80
c,451163,2299
d,451304,68
f,451445,26
11,451586,24
b,451727,79
c,451868,2326
d,452009,69
f,452146,26
11,452287,24
b,452428,78
c,452569,2349
d,452710,69
f,452851,26
11,452989,24
b,453130,78
c,453271,2378
d,453412,70
f,453553,26
11,453694,24
b,453835,77
c,453976,2393
d,454117,71
f,454258,26
11,454400,15
b,454540,36
c,454681,2410
d,454822,70
f,454963,26
11,455104,14
b,455246,23
c,455387,2371
d,455528,70
f,455669,26
11,455810,13
b,455951,21
c,456092,2128
d,456233,69
f,456370,26
11,456511,13
b,456652,25
c,456793,1912
d,456934,69
f,457075,26
11,457213,16
b,457354,41
c,457495,1906
d,457636,69
f,457777,26
11,457918,16
b,458059,40
c,458200,1907
d,458341,69
f,458482,26
11,458624,18
b,458764,49
c,458905,1915
d,459046,69
f,459187,26
11,459328,18
b,459470,52
c,459611,1929
d,459752,70
f,459893,26
11,460034,17
b,460175,51
c,460316,1933
d,460457,70
f,460594,26
11,460735,15
b,460876,39
c,461017,1937
d,461158,70
f,461299,26
11,461437,13
b,461578,27
c,461719,1924
d,461860,69
f,462001,26
11,462142,13
b,462283,24
c,462424,1900
d,462565,69
f,462706,26
11,462848,13
b,462988,24
c,463129,1884
d,463270,68
f,463411,26
11,463552,13
b,463694,24
c,463835,1866
d,463976,67
f,464117,25
11,464258,13
b,464399,25
c,464540,1842
d,464681,67
f,464818,25
11,464959,13
b,465100,25
c,465241,1824
d,465382,66
f,465523,25
11,465661,13
b,465802,25
c,465943,1810
d,466084,65
f,466225,25
11,466366,13
b,466507,25
c,466648,1808
d,466789,65
f,466930,25
11,467072,14
b,467212,26
c,467353,1791
d,467494,65
f,467635,25
11,467776,14
b,467918,28
c,468059,1796
d,468200,65
f,468341,25
11,468482,16
b,468623,37
c,468764,1794
d,468905,65
f,469042,25
11,469183,16
b,469324,40
c,469465,1805
d,469606,65
f,469747,25
11,469885,16
b,470026,42
c,470167,1817
d,470308,66
f,470449,25
11,470590,14
b,470731,34
c,470872,1829
d,471013,66
f,471154,25
11,471296,14
b,471436,27
c,471577,1807
d,471718,66
f,471859,25
11,472000,15
b,472142,36
c,472283,1830
d,472424,66
f,472565,25
11,472706,14
b,472847,31
c,472988,1842
d,473129,66
f,473266,25
11,473407,13
b,473548,26
c,473689,1827
d,473830,66
f,473971,25
11,474109,13
b,474250,25
c,474391,1836
d,474532,66
f,474673,25
11,474814,14
b,474955,25
c,475096,1837
d,475237,66
f,475378,25
11,475520,14
b,475660,25
c,475801,1852
d,475942,66
f,476083,25
11,476224,14
b,476366,27
c,476507,1844
d,476648,67
f,476789,25
11,476930,16
b,477071,36
c,477212,1867
d,477353,67
f,477490,25
11,477631,18
b,477772,53
c,477913,1885
d,478054,68
f,478195,25
11,478333,22
b,478474,71
c,478615,1922
d,478756,70
f,478897,25
11,479038,24
b,479179,84
c,479320,1974
d,479461,71
f,479602,25
11,479744,19
b,479884,60
c,480025,2004
d,480166,72
f,480307,25
11,480448,17
b,480590,48
c,480731,2025
d,480872,73
f,481013,25
11,481154,16
b,481295,41
c,481436,2029
d,481577,73
f,481714,25
11,481855,18
