c,282063,744
f,282204,40
11,282345,13
b,282486,51
e,282627,5
c,282768,760
f,282909,40
11,283051,13
b,283192,51
e,283333,7
c,283474,747
f,283615,40
11,283756,13
b,283897,52
e,284038,2
c,284179,754
f,284320,41
11,284461,13
b,284602,53
e,284743,3
c,284884,758
f,285021,41
11,285162,13
b,285303,52
e,285444,6
c,285585,749
f,285726,41
11,285864,13
b,286005,52
e,286146,2
c,286287,767
f,286428,41
11,286569,13
b,286710,53
e,286851,2
c,286992,746
f,287133,41
11,287275,13
b,287416,52
e,287557,4
c,287698,756
f,287839,41
11,287980,13
b,288121,52
e,288262,4
c,288403,758
f,288544,41
11,288685,13
b,288826,51
e,288967,7
c,289108,736
f,289245,41
11,289386,13
b,289527,52
e,289668,5
c,289809,743
f,289950,41
11,290088,13
b,290229,52
e,290370,5
c,290511,758
f,290652,41
11,290793,13
b,290934,52
e,291075,5
c,291216,754
f,291357,41
11,291499,13
b,291640,52
e,291781,5
c,291922,749
f,292063,41
11,292204,13
b,292345,52
e,292486,5
c,292627,746
f,292768,41
11,292909,13
b,293050,52
e,293191,4
c,293332,752
f,293469,41
11,293610,13
b,293751,53
e,293892,2
c,294033,745
f,294174,41
11,294312,13
b,294453,54
e,294594,2
c,294735,756
f,294876,41
11,295017,13
b,295158,54
e,295299,21
c,295440,882
f,295581,41
11,295723,19
b,295864,82
e,296005,25
c,296146,1446
f,296287,41
11,296428,20
b,296569,77
e,296710,26
c,296851,1486
f,296992,41
11,297133,22
b,297274,84
e,297415,26
c,297556,1783
f,297693,41
11,297834,20
b,297975,69
e,298116,-1
c,298257,1972
f,298398,41
11,298536,13
b,298677,35
e,298818,43
c,298959,1340
f,299100,41
11,299241,24
b,299382,86
e,299523,25
c,299664,1529
f,299805,41
11,299947,17
b,300088,69
e,300229,20
c,300370,1614
f,300511,41
11,300652,17
b,300793,59
e,300934,32
c,301075,1702
f,301216,41
11,301357,17
b,301498,57
e,301639,34
c,301780,1762
f,301917,41
11,302058,18
b,302199,58
e,302340,33
c,302481,1849
f,302622,41
11,302760,21
b,302901,69
e,303042,29
c,303183,1989
f,303324,41
11,303465,27
b,303606,95
e,303747,26
c,303888,2228
f,304029,41
11,304171,30
b,304312,100
e,304453,28
c,304594,2430
f,304735,41
11,304876,15
b,305017,39
e,305158,-3
c,305299,2052
f,305440,41
11,305581,25
b,305722,77
e,305863,24
c,306004,1546
f,306141,41
11,306282,28
b,306423,111
e,306564,14
c,306705,1642
f,306846,41
11,306984,26
b,307125,107
e,307266,16
c,307407,1737
f,307548,41
11,307689,23
b,307830,95
e,307971,25
c,308112,1832
f,308253,41
11,308395,25
b,308536,90
e,308677,26
c,308818,1919
f,308959,41
11,309100,24
b,309241,86
e,309382,28
c,309523,2001
f,309664,41
11,309805,22
b,309946,76
e,310087,30
c,310228,2086
f,310365,41
11,310506,22
b,310647,75
e,310788,31
c,310929,2160
f,311070,40
11,311208,22
b,311349,70
e,311490,32
c,311631,2227
f,311772,40
11,311913,22
b,312054,69
e,312195,32
c,312336,2289
f,312477,40
11,312619,22
b,312760,68
e,312901,33
c,313042,2349
f,313183,40
11,313324,23
b,313465,72
e,313606,32
c,313747,2411
f,313888,40
11,314029,23
b,314170,71
e,314311,32
c,314452,2481
f,314589,40
11,314730,23
b,314871,69
e,315012,2
c,315153,2478
f,315294,40
11,315432,13
b,315573,27
e,315714,25
c,315855,1991
f,315996,39
11,316137,21
b,316278,52
e,316419,30
c,316560,1731
f,316701,39
11,316843,28
b,316984,109
e,317125,21
c,317266,1778
f,317407,40
11,317548,27
b,317689,110
e,317830,21
c,317971,1835
f,318112,39
11,318253,24
b,318394,94
e,318535,26
c,318676,1876
f,318813,39
11,318954,20
b,319095,69
e,319236,31
c,319377,1895
f,319518,39
11,319656,21
b,319797,69
e,319938,29
c,320079,1916
f,320220,39
11,320361,22
b,320502,76
e,320643,29
c,320784,1942
f,320925,39
11,321067,21
b,321208,70
e,321349,31
c,321490,1966
f,321631,39
11,321772,21
b,321913,70
e,322054,31
c,322195,1991
f,322336,39
11,322477,21
b,322618,68
e,322759,31
c,322900,2005
f,323037,39
11,323178,20
b,323319,64
e,323460,32
c,323601,2024
f,323742,39
11,323880,20
b,324021,62
e,324162,32
c,324303,2035
f,324444,39
11,324585,20
b,324726,62
e,324867,33
c,325008,2045
f,325149,39
11,325291,17
b,325432,52
e,325573,39
c,325714,2046
f,325855,38
11,325996,18
b,326137,51
e,326278,40
c,326419,2045
f,326560,38
11,326701,18
b,326842,49
e,326983,41
c,327124,2044
f,327261,38
11,327402,18
b,327543,50
e,327684,40
c,327825,2049
f,327966,38
11,328104,18
b,328245,51
e,328386,39
c,328527,2051
f,328668,38
11,328809,19
b,328950,55
e,329091,35
c,329232,2056
f,329373,38
11,329515,19
b,329656,57
e,329797,34
c,329938,2065
f,330079,38
11,330220,19
b,330361,57
e,330502,34
c,330643,2073
f,330784,37
11,330925,18
b,331066,55
e,331207,37
c,331348,2075
f,331485,37
11,331626,18
b,331767,54
e,331908,37
c,332049,2079
f,332190,37
11,332328,18
b,332469,54
e,332610,38
c,332751,2083
f,332892,37
11,333033,17
b,333174,49
e,333315,25
c,333456,2080
f,333597,37
11,333739,16
b,333880,40
e,334021,47
c,334162,2069
f,334303,37
11,334444,16
b,334585,39
e,334726,47
c,334867,2058
f,335008,37
11,335149,16
b,335290,38
e,335431,47
c,335572,2049
f,335709,37
11,335850,16
b,335991,38
e,336132,47
c,336273,2037
f,336414,37
11,336552,16
b,336693,38
e,336834,47
c,336975,2022
f,337116,37
11,337257,16
b,337398,40
e,337539,47
c,337680,2016
f,337821,37
11,337963,16
b,338104,44
e,338245,46
c,338386,2009
f,338527,37
11,338668,17
b,338809,47
e,338950,41
c,339091,2003
f,339232,36
11,339373,18
b,339514,52
e,339655,38
c,339796,2001
f,339933,36
11,340074,18
b,340215,52
e,340356,38
c,340497,1998
f,340638,36
11,340776,18
b,340917,53
e,341058,37
c,341199,1999
f,341340,36
11,341481,18
b,341622,55
e,341763,36
c,341904,1995
f,342045,36
11,342187,18
b,342328,55
e,342469,36
c,342610,1997
f,342751,36
11,342892,18
b,343033,56
e,343174,36
c,343315,1989
f,343456,36
11,343597,18
b,343738,56
e,343879,35
c,344020,1992
f,344157,36
11,344298,19
b,344439,61
e,344580,32
c,344721,1993
f,344862,36
11,345000,20
b,345141,61
e,345282,32
c,345423,2007
f,345564,36
11,345705,20
b,345846,62
e,345987,32
c,346128,1933
f,346269,36
11,346411,13
b,346552,33
e,346693,-4
c,346834,1972
f,346975,36
11,347116,13
b,347257,27
e,347398,-4
c,347539,1921
f,347680,36
11,347821,10
b,347962,45
e,348103,7
c,348244,1870
f,348381,36
11,348522,88
b,348663,160
e,348804,12
c,348945,1841
f,349086,36
11,349224,88
b,349365,160
e,349506,12
c,349647,1849
f,349788,36
11,349929,88
b,350070,161
e,350211,13
c,350352,1876
f,350493,36
11,350635,88
b,350776,162
e,350917,12
c,351058,1886
f,351199,35
11,351340,88
b,351481,163
e,351622,13
c,351763,1915
f,351904,35
11,352045,88
b,352186,164
e,352327,13
c,352468,1938
f,352605,35
11,352746,88
b,352887,164
e,353028,13
c,353169,1957
f,353310,35
11,353448,88
b,353589,165
e,353730,13
c,353871,1961
f,354012,35
11,354153,88
b,354294,165
e,354435,13
c,354576,1961
f,354717,35
11,354859,88
b,355000,165
e,355141,13
c,355282,1979
f,355423,35
11,355564,88
b,355705,165
e,355846,13
c,355987,1963
f,356128,35
11,356269,88
b,356410,166
e,356551,13
c,356692,1970
f,356829,35
11,356970,88
b,357111,166
e,357252,13
c,357393,1969
f,357534,35
11,357672,88
b,357813,166
e,357954,13
c,358095,1968
f,358236,35
11,358377,88
b,358518,166
e,358659,13
c,358800,1969
f,358941,36
11,359083,88
b,359224,166
e,359365,13
c,359506,1963
f,359647,36
11,359788,88
b,359929,166
e,360070,13
c,360211,1985
f,360352,36
11,360493,31
b,360634,117
e,360775,20
c,360916,1938
f,361053,36
11,361194,32
b,361335,127
e,361476,18
c,361617,1911
f,361758,36
11,361896,31
b,362037,119
e,362178,19
c,362319,1904
f,362460,36
11,362601,32
b,362742,127
e,362883,18
c,363024,1926
f,363165,36
11,363307,32
b,363448,128
e,363589,18
c,363730,1948
f,363871,36
11,364012,32
b,364153,129
e,364294,18
c,364435,1955
f,364576,36
11,364717,31
b,364858,128
e,364999,18
c,365140,1947
f,365277,36
11,365418,32
b,365559,128
e,365700,18
c,365841,1937
f,365982,36
11,366120,31
b,366261,128
e,366402,18
c,366543,1927
f,366684,36
11,366825,31
b,366966,128
e,367107,18
c,367248,1925
f,367389,36
11,367531,32
b,367672,128
e,367813,18
c,367954,1924
f,368095,36
11,368236,32
b,368377,128
e,368518,17
c,368659,1925
f,368800,37
11,368941,32
b,369082,128
e,369223,18
c,369364,1916
f,369501,37
11,369642,32
b,369783,129
e,369924,18
c,370065,1929
f,370206,37
11,370344,31
b,370485,128
e,370626,18
c,370767,1958
f,370908,37
11,371049,32
b,371190,129
e,371331,18
c,371472,1982
f,371613,37
11,371755,31
b,371896,128
e,372037,19
c,372178,1986
f,372319,36
11,372460,22
b,372601,87
e,372742,26
c,372883,1985
f,373024,36
11,373165,27
b,373306,106
e,373447,23
c,373588,1985
f,373725,36
11,373866,28
b,374007,107
e,374148,23
c,374289,1967
f,374430,36
11,374568,28
b,374709,108
e,374850,23
c,374991,1955
f,375132,36
11,375273,27
b,375414,107
e,375555,23
c,375696,1955
f,375837,36
11,375979,28
b,376120,108
e,376261,23
c,376402,1951
f,376543,36
11,376684,28
b,376825,108
e,376966,23
c,377107,1948
f,377248,36
11,377389,27
b,377530,107
e,377671,23
c,377812,1947
f,377949,36
11,378090,28
b,378231,107
e,378372,23
c,378513,1953
f,378654,36
11,378792,28
b,378933,107
e,379074,23
c,379215,1953
f,379356,36
11,379497,28
b,379638,108
e,379779,22
c,379920,1952
f,380061,36
11,380203,34
b,380344,136
e,380485,16
c,380626,1990
f,380767,36
11,380908,87
b,381049,165
e,381190,11
c,381331,2034
f,381472,36
11,381613,33
b,381754,150
e,381895,20
c,382036,2081
f,382173,36
11,382314,32
b,382455,126
e,382596,20
c,382737,2091
f,382878,36
11,383016,32
b,383157,125
e,383298,20
c,383439,2068
f,383580,36
11,383721,32
b,383862,129
e,384003,19
c,384144,2047
f,384285,36
11,384427,32
b,384568,129
e,384709,19
c,384850,2020
f,384991,36
11,385132,30
b,385273,128
e,385414,19
c,385555,2009
f,385696,36
11,385837,31
b,385978,128
e,386119,19
c,386260,2008
f,386397,36
11,386538,31
b,386679,128
e,386820,19
c,386961,1997
f,387102,36
11,387240,32
b,387381,131
e,387522,18
c,387663,2015
f,387804,36
11,387945,32
b,388086,131
e,388227,18
c,388368,2012
f,388509,36
11,388651,30
b,388792,130
e,388933,18
c,389074,2010
f,389215,36
11,389356,32
b,389497,131
e,389638,18
c,389779,2027
f,389920,36
11,390061,31
b,390202,130
e,390343,18
c,390484,2018
f,390621,36
11,390762,30
b,390903,129
e,391044,18
c,391185,2036
f,391326,36
11,391464,33
b,391605,135
e,391746,17
c,391887,2095
f,392028,36
11,392169,86
b,392310,168
e,392451,13
c,392592,2163
f,392733,36
11,392875,88
b,393016,172
e,393157,14
c,393298,2237
f,393439,36
11,393580,88
b,393721,173
e,393862,14
c,394003,2320
f,394144,36
11,394285,88
b,394426,175
e,394567,14
c,394708,2398
f,394845,36
11,394986,42
b,395127,169
e,395268,15
c,395409,2472
f,395550,36
11,395688,27
b,395829,106
e,395970,8
c,396111,2501
f,396252,36
11,396393,24
b,396534,81
e,396675,31
c,396816,2514
f,396957,36
11,397099,22
b,397240,69
e,397381,34
c,397522,2529
f,397663,36
11,397804,21
b,397945,62
e,398086,35
c,398227,2530
f,398368,36
11,398509,19
b,398650,55
e,398791,39
c,398932,2535
f,399069,36
11,399210,20
b,399351,52
e,399492,41
c,399633,2532
f,399774,36
11,399912,20
b,400053,51
e,400194,41
c,400335,2530
f,400476,36
11,400617,20
b,400758,50
e,400899,42
c,401040,2525
f,401181,36
11,401323,20
b,401464,51
e,401605,41
c,401746,2529
f,401887,36
11,402028,20
b,402169,51
e,402310,41
c,402451,2519
f,402592,36
11,402733,20
b,402874,51
e,403015,41
c,403156,2520
f,403293,36
11,403434,20
b,403575,51
e,403716,41
c,403857,2514
f,403998,36
11,404136,20
b,404277,54
e,404418,39
c,404559,2511
f,404700,36
11,404841,20
b,404982,54
e,405123,39
c,405264,2505
f,405405,36
11,405547,20
b,405688,54
e,405829,39
c,405970,2501
f,406111,36
11,406252,20
b,406393,54
e,406534,39
c,406675,2501
f,406816,36
11,406957,20
b,407098,54
e,407239,39
c,407380,2497
f,407517,36
11,407658,20
b,407799,55
e,407940,38
c,408081,2496
f,408222,36
11,408360,20
b,408501,55
e,408642,38
c,408783,2493
f,408924,35
11,409065,20
b,409206,55
e,409347,38
c,409488,2487
f,409629,35
11,409771,20
b,409912,55
e,410053,38
c,410194,2483
f,410335,35
11,410476,20
b,410617,56
e,410758,38
c,410899,2476
f,411040,35
11,411181,20
b,411322,56
e,411463,38
c,411604,2474
f,411741,35
11,411882,18
b,412023,51
e,412164,43
c,412305,2467
f,412446,35
11,412584,19
b,412725,48
e,412866,43
c,413007,2460
f,413148,34
11,413289,18
b,413430,48
e,413571,43
c,413712,2449
f,413853,34
11,413995,20
b,414136,56
e,414277,37
c,414418,2449
f,414559,34
11,414700,21
b,414841,62
e,414982,35
c,415123,2452
f,415264,34
11,415405,20
b,415546,56
e,415687,37
c,415828,2449
f,415965,34
11,416106,20
b,416247,56
e,416388,37
c,416529,2449
f,416670,34
11,416808,20
b,416949,56
e,417090,37
c,417231,2451
f,417372,34
11,417513,20
b,417654,56
e,417795,38
c,417936,2446
f,418077,34
11,418219,20
b,418360,56
e,418501,37
c,418642,2359
f,418783,34
11,418924,13
b,419065,27
e,419206,37
c,419347,2387
f,419488,34
11,419629,28
b,419770,100
e,419911,27
c,420052,2399
f,420189,34
11,420330,32
b,420471,106
e,420612,26
c,420753,2407
f,420894,34
11,421032,33
b,421173,121
e,421314,25
c,421455,2426
f,421596,34
11,421737,29
b,421878,110
e,422019,26
c,422160,2440
f,422301,34
11,422443,30
b,422584,105
e,422725,28
c,422866,2439
f,423007,34
11,423148,28
b,423289,95
e,423430,28
c,423571,2433
f,423712,34
11,423853,28
b,423994,98
e,424135,28
c,424276,2436
f,424413,34
11,424554,28
b,424695,98
e,424836,28
c,424977,2431
f,425118,34
11,425256,29
b,425397,98
e,425538,28
c,425679,2428
f,425820,34
11,425961,28
b,426102,97
e,426243,28
c,426384,2423
f,426525,34
11,426667,28
b,426808,97
e,426949,28
c,427090,2423
f,427231,34
11,427372,35
b,427513,125
e,427654,21
c,427795,2437
f,427936,34
11,428077,41
b,428218,158
e,428359,16
c,428500,2453
f,428637,34
11,428778,39
b,428919,157
e,429060,16
c,429201,2461
f,429342,34
11,429480,38
b,429621,157
e,429762,16
c,429903,2463
f,430044,34
11,430185,38
b,430326,156
e,430467,16
c,430608,2456
f,430749,34
11,430891,38
b,431032,156
e,431173,16
c,431314,2454
f,431455,34
11,431596,38
b,431737,156
e,431878,17
c,432019,2459
f,432160,34
11,432301,37
b,432442,155
e,432583,17
c,432724,2464
f,432861,35
11,433002,37
b,433143,157
e,433284,16
c,433425,2454
f,433566,35
11,433704,50
b,433845,172
e,433986,13
c,434127,2474
f,434268,35
11,434409,61
b,434550,177
e,434691,14
c,434832,2496
f,434973,36
11,435115,61
b,435256,177
e,435397,15
c,435538,2502
f,435679,36
11,435820,55
b,435961,176
e,436102,15
c,436243,2507
f,436384,36
11,436525,56
b,436666,177
e,436807,15
c,436948,2502
f,437085,36
11,437226,52
b,437367,176
e,437508,15
c,437649,2513
f,437790,36
11,437928,52
b,438069,176
e,438210,15
c,438351,2523
f,438492,36
11,438633,51
b,438774,176
e,438915,15
c,439056,2508
f,439197,36
11,439339,51
b,439480,176
e,439621,15
c,439762,2504
f,439903,37
11,440044,88
b,440185,180
e,440326,14
c,440467,2502
f,440608,37
11,440749,88
b,440890,180
e,441031,14
c,441172,2501
f,441309,37
11,441450,88
b,441591,180
e,441732,14
c,441873,2502
f,442014,38
11,442152,88
b,442293,180
e,442434,14
c,442575,2502
f,442716,38
11,442857,88
b,442998,180
e,443139,14
c,443280,2497
f,443421,38
11,443563,88
b,443704,180
e,443845,14
c,443986,2488
f,444127,38
11,444268,88
b,444409,180
e,444550,14
c,444691,2488
f,444832,39
11,444973,88
b,445114,180
e,445255,14
c,445396,2479
f,445533,39
11,445674,88
b,445815,180
e,445956,14
c,446097,2468
f,446238,39
11,446376,88
b,446517,180
e,446658,14
c,446799,2453
f,446940,39
11,447081,88
b,447222,180
e,447363,14
c,447504,2453
f,447645,39
11,447787,73
b,447928,180
e,448069,15
c,448210,2519
f,448351,39
11,448492,47
b,448633,175
e,448774,16
c,448915,2596
f,449056,39
11,449197,40
b,449338,170
e,449479,16
c,449620,2669
f,449757,39
11,449898,40
b,450039,169
e,450180,17
c,450321,2728
f,450462,39
11,450600,42
b,450741,172
e,450882,18
c,451023,2802
f,451164,39
11,451305,26
b,451446,91
e,451587,29
c,451728,2823
f,451869,39
11,452011,22
b,452152,65
e,452293,-3
c,452434,2782
f,452575,39
11,452716,13
b,452857,23
e,452998,13
c,453139,2714
f,453280,39
11,453421,13
b,453562,21
e,453703,-1
c,453844,2384
f,453981,38
11,454122,13
b,454263,24
e,454404,48
c,454545,2619
f,454686,38
11,454824,13
b,454965,21
e,455106,49
c,455247,2756
f,455388,38
11,455529,32
b,455670,91
e,455811,29
c,455952,2788
f,456093,38
11,456235,30
b,456376,100
e,456517,27
c,456658,2831
f,456799,38
11,456940,32
b,457081,106
e,457222,26
c,457363,2874
f,457504,38
11,457645,29
b,457786,90
e,457927,29
c,458068,2924
f,458205,37
11,458346,25
b,458487,74
e,458628,33
c,458769,2946
f,458910,37
11,459048,25
b,459189,71
e,459330,34
c,459471,2966
f,459612,37
11,459753,25
b,459894,71
e,460035,34
c,460176,2981
f,460317,37
11,460459,23
b,460600,62
e,460741,37
c,460882,2987
f,461023,36
11,461164,22
b,461305,58
e,461446,38
c,461587,2990
f,461728,36
11,461869,22
b,462010,58
e,462151,38
c,462292,2994
f,462429,36
11,462570,22
b,462711,58
e,462852,38
c,462993,3001
f,463134,36
11,463272,22
b,463413,58
e,463554,38
c,463695,2999
f,463836,36
11,463977,22
b,464118,58
e,464259,38
c,464400,3000
f,464541,36
11,464683,22
b,464824,58
e,464965,38
c,465106,3007
f,465247,36
11,465388,22
b,465529,57
e,465670,38
c,465811,3011
f,465952,36
11,466093,22
b,466234,57
e,466375,38
c,466516,3012
f,466653,36
11,466794,22
b,466935,57
e,467076,38
c,467217,3011
f,467358,36
11,467496,22
b,467637,57
e,467778,38
c,467919,3013
f,468060,35
11,468201,22
b,468342,57
e,468483,38
c,468624,3020
f,468765,35
11,468907,22
b,469048,57
e,469189,38
c,469330,3022
f,469471,35
11,469612,22
b,469753,57
e,469894,38
c,470035,3017
f,470176,35
11,470317,22
b,470458,57
e,470599,38
c,470740,3020
f,470877,35
11,471018,22
b,471159,57
e,471300,38
c,471441,3021
f,471582,35
11,471720,22
b,471861,57
e,472002,38
c,472143,3005
f,472284,34
11,472425,28
b,472566,88
e,472707,30
c,472848,3008
f,472989,34
11,473131,30
b,473272,92
e,473413,29
c,473554,2983
f,473695,34
11,473836,29
b,473977,92
e,474118,29
c,474259,2974
f,474400,34
11,474541,29
b,474682,92
e,474823,29
c,474964,2967
f,475101,34
11,475242,29
b,475383,92
e,475524,29
c,475665,2956
f,475806,35
11,475944,29
b,476085,92
e,476226,29
c,476367,2950
f,476508,35
11,476649,29
b,476790,92
e,476931,29
c,477072,2943
f,477213,35
11,477355,29
b,477496,93
e,477637,29
c,477778,2940
f,477919,35
11,478060,29
b,478201,93
e,478342,29
c,478483,2928
f,478624,35
11,478765,29
b,478906,93
e,479047,29
c,479188,2933
f,479325,35
11,479466,29
b,479607,93
e,479748,29
c,479889,2942
f,480030,35
11,480168,39
b,480309,139
e,480450,22
c,480591,2999
f,480732,35
11,480873,39
b,481014,150
e,481155,22
c,481296,3013
f,481437,35
11,481579,41
b,481720,151
e,481861,23
c,482002,3011
f,482143,36
